fps,sensitivity,thresholds
142.33333333333334,0.9562043795620438,0.39726594
142.36111111111111,0.9562043795620438,0.39724702
142.38888888888889,0.9562043795620438,0.39718008
142.41666666666666,0.9562043795620438,0.39705884
142.44444444444446,0.9562043795620438,0.39702117
142.47222222222223,0.9562043795620438,0.39691493
142.5,0.9562043795620438,0.39681616
142.52777777777777,0.9562043795620438,0.39674327
142.55555555555554,0.9562043795620438,0.39662328
142.58333333333334,0.9562043795620438,0.39659765
142.61111111111111,0.9562043795620438,0.39656794
142.63888888888889,0.9562043795620438,0.3964743
142.66666666666666,0.9562043795620438,0.3964159
142.69444444444446,0.9562043795620438,0.3963741
142.72222222222223,0.9562043795620438,0.39631823
142.75,0.9562043795620438,0.3962016
142.77777777777777,0.9562043795620438,0.39611036
142.80555555555554,0.9562043795620438,0.39593244
142.83333333333334,0.9562043795620438,0.39560634
142.86111111111111,0.9562043795620438,0.3953724
142.88888888888889,0.9562043795620438,0.39537126
142.91666666666666,0.9562043795620438,0.39509407
142.94444444444446,0.9562043795620438,0.39494798
142.97222222222223,0.9562043795620438,0.39493978
143.0,0.9562043795620438,0.3948992
143.02777777777777,0.9562043795620438,0.39471248
143.05555555555554,0.9562043795620438,0.39466813
143.08333333333334,0.9562043795620438,0.3945791
143.11111111111111,0.9562043795620438,0.39444613
143.13888888888889,0.9562043795620438,0.39428702
143.16666666666666,0.9562043795620438,0.3940413
143.19444444444446,0.9562043795620438,0.39396977
143.22222222222223,0.9562043795620438,0.3939325
143.25,0.9562043795620438,0.39380237
143.27777777777777,0.9562043795620438,0.39369377
143.30555555555554,0.9562043795620438,0.3936394
143.33333333333334,0.9562043795620438,0.39352134
143.36111111111111,0.9562043795620438,0.3931429
143.38888888888889,0.9562043795620438,0.39298275
143.41666666666666,0.9562043795620438,0.39296138
143.44444444444446,0.9562043795620438,0.39291993
143.47222222222223,0.9562043795620438,0.3928583
143.5,0.9562043795620438,0.39281335
143.52777777777777,0.9562043795620438,0.3927714
143.55555555555554,0.9562043795620438,0.3926321
143.58333333333334,0.9562043795620438,0.3925067
143.61111111111111,0.9562043795620438,0.39248937
143.63888888888889,0.9562043795620438,0.39240208
143.66666666666666,0.9562043795620438,0.39239955
143.69444444444446,0.9562043795620438,0.3923691
143.72222222222223,0.9562043795620438,0.39236253
143.75,0.9562043795620438,0.39224735
143.77777777777777,0.9562043795620438,0.39217165
143.80555555555554,0.9562043795620438,0.39206997
143.83333333333334,0.9562043795620438,0.39184457
143.86111111111111,0.9562043795620438,0.3918381
143.88888888888889,0.9562043795620438,0.39180678
143.91666666666666,0.9562043795620438,0.39159906
143.94444444444446,0.9562043795620438,0.39153466
143.97222222222223,0.9562043795620438,0.39152884
144.0,0.9562043795620438,0.39152092
144.02777777777777,0.9562043795620438,0.3914691
144.05555555555554,0.9562043795620438,0.39140108
144.08333333333334,0.9562043795620438,0.39135695
144.11111111111111,0.9562043795620438,0.39129975
144.13888888888889,0.9562043795620438,0.3912267
144.16666666666666,0.9562043795620438,0.39121854
144.19444444444446,0.9562043795620438,0.3910589
144.22222222222223,0.9562043795620438,0.39104933
144.25,0.9562043795620438,0.3907675
144.27777777777777,0.9562043795620438,0.39073825
144.30555555555554,0.9562043795620438,0.39052907
144.33333333333334,0.9562043795620438,0.39048865
144.36111111111111,0.9562043795620438,0.390361
144.38888888888889,0.9562043795620438,0.39021656
144.41666666666666,0.9562043795620438,0.39017275
144.44444444444446,0.9562043795620438,0.39005274
144.47222222222223,0.9562043795620438,0.3900185
144.5,0.9562043795620438,0.389905
144.52777777777777,0.9562043795620438,0.3898794
144.55555555555554,0.9562043795620438,0.389669
144.58333333333334,0.9562043795620438,0.38955402
144.61111111111111,0.9562043795620438,0.3892328
144.63888888888889,0.9562043795620438,0.3891613
144.66666666666666,0.9562043795620438,0.38909638
144.69444444444446,0.9562043795620438,0.3890858
144.72222222222223,0.9562043795620438,0.38906476
144.75,0.9562043795620438,0.3888756
144.77777777777777,0.9562043795620438,0.38887003
144.80555555555554,0.9562043795620438,0.3888629
144.83333333333334,0.9562043795620438,0.38885483
144.86111111111111,0.9562043795620438,0.3884982
144.88888888888889,0.9562043795620438,0.38837674
144.91666666666666,0.9562043795620438,0.3883662
144.94444444444446,0.9562043795620438,0.38832688
144.97222222222223,0.9562043795620438,0.38820526
145.0,0.9562043795620438,0.38809112
145.02777777777777,0.9562043795620438,0.38808748
145.05555555555554,0.9562043795620438,0.38788208
145.08333333333334,0.9562043795620438,0.38776326
145.11111111111111,0.9562043795620438,0.38775134
145.13888888888889,0.9562043795620438,0.38767946
145.16666666666666,0.9562043795620438,0.38767767
145.19444444444446,0.9562043795620438,0.3876583
145.22222222222223,0.9562043795620438,0.3876291
145.25,0.9562043795620438,0.38761246
145.27777777777777,0.9562043795620438,0.38758618
145.30555555555554,0.9562043795620438,0.38757646
145.33333333333334,0.9562043795620438,0.38744587
145.36111111111111,0.9562043795620438,0.38732818
145.38888888888889,0.9562043795620438,0.38726303
145.41666666666666,0.9562043795620438,0.38702777
145.44444444444446,0.9562043795620438,0.38694134
145.47222222222223,0.9562043795620438,0.38676187
145.5,0.9562043795620438,0.38670182
145.52777777777777,0.9562043795620438,0.38660896
145.55555555555554,0.9562043795620438,0.3865876
145.58333333333334,0.9562043795620438,0.38641044
145.61111111111111,0.9562043795620438,0.38636363
145.63888888888889,0.9562043795620438,0.3863139
145.66666666666666,0.9562043795620438,0.38628086
145.69444444444446,0.9562043795620438,0.38602284
145.72222222222223,0.9562043795620438,0.38562518
145.75,0.9562043795620438,0.3856052
145.77777777777777,0.9562043795620438,0.38546458
145.80555555555554,0.9562043795620438,0.38534927
145.83333333333334,0.9562043795620438,0.38514608
145.86111111111111,0.9562043795620438,0.3851393
145.88888888888889,0.9562043795620438,0.38509324
145.91666666666666,0.9562043795620438,0.3850577
145.94444444444446,0.9562043795620438,0.38503408
145.97222222222223,0.9562043795620438,0.38488236
146.0,0.9562043795620438,0.38485843
146.02777777777777,0.9562043795620438,0.38469848
146.05555555555554,0.9562043795620438,0.38467917
146.08333333333334,0.9562043795620438,0.38461167
146.11111111111111,0.9562043795620438,0.3845119
146.13888888888889,0.9562043795620438,0.38427323
146.16666666666666,0.9562043795620438,0.38409784
146.19444444444446,0.9562043795620438,0.3839916
146.22222222222223,0.9562043795620438,0.3839158
146.25,0.9562043795620438,0.3837764
146.27777777777777,0.9562043795620438,0.3837211
146.30555555555554,0.9562043795620438,0.3836379
146.33333333333334,0.9562043795620438,0.38348952
146.36111111111111,0.9562043795620438,0.3834591
146.38888888888889,0.9562043795620438,0.38344175
146.41666666666666,0.9562043795620438,0.3832952
146.44444444444446,0.9562043795620438,0.3830299
146.47222222222223,0.9562043795620438,0.38299376
146.5,0.9562043795620438,0.38285378
146.52777777777777,0.9562043795620438,0.38278088
146.55555555555554,0.9562043795620438,0.3827675
146.58333333333334,0.9562043795620438,0.38275385
146.61111111111111,0.9562043795620438,0.38259336
146.63888888888889,0.9562043795620438,0.3825536
146.66666666666666,0.9562043795620438,0.38247722
146.69444444444446,0.9562043795620438,0.38241315
146.72222222222223,0.9562043795620438,0.3824117
146.75,0.9562043795620438,0.38234028
146.77777777777777,0.9562043795620438,0.38231224
146.80555555555554,0.9562043795620438,0.3821268
146.83333333333334,0.9562043795620438,0.3819639
146.86111111111111,0.9562043795620438,0.38192755
146.88888888888889,0.9562043795620438,0.3819211
146.91666666666666,0.9562043795620438,0.38184482
146.94444444444446,0.9562043795620438,0.3817764
146.97222222222223,0.9562043795620438,0.38158777
147.0,0.9562043795620438,0.38155615
147.02777777777777,0.9562043795620438,0.3814925
147.05555555555554,0.9562043795620438,0.38147044
147.08333333333334,0.9562043795620438,0.3814286
147.11111111111111,0.9562043795620438,0.38142228
147.13888888888889,0.9562043795620438,0.38141903
147.16666666666666,0.9562043795620438,0.38109457
147.19444444444446,0.9562043795620438,0.38091412
147.22222222222223,0.9562043795620438,0.38027743
147.25,0.9562043795620438,0.3801257
147.27777777777777,0.9562043795620438,0.38011044
147.30555555555554,0.9562043795620438,0.3800626
147.33333333333334,0.9562043795620438,0.3797511
147.36111111111111,0.9562043795620438,0.37949237
147.38888888888889,0.9562043795620438,0.37947133
147.41666666666666,0.9562043795620438,0.37933907
147.44444444444446,0.9562043795620438,0.37923166
147.47222222222223,0.9562043795620438,0.37909326
147.5,0.9562043795620438,0.3790249
147.52777777777777,0.9562043795620438,0.37897587
147.55555555555554,0.9562043795620438,0.3788809
147.58333333333334,0.9562043795620438,0.37885916
147.61111111111111,0.9562043795620438,0.37883604
147.63888888888889,0.9562043795620438,0.37883067
147.66666666666666,0.9562043795620438,0.3788192
147.69444444444446,0.9562043795620438,0.37864003
147.72222222222223,0.9562043795620438,0.37860975
147.75,0.9562043795620438,0.37856287
147.77777777777777,0.9562043795620438,0.3783968
147.80555555555554,0.9562043795620438,0.37837386
147.83333333333334,0.9562043795620438,0.37833974
147.86111111111111,0.9562043795620438,0.37827227
147.88888888888889,0.9562043795620438,0.37826687
147.91666666666666,0.9562043795620438,0.37823862
147.94444444444446,0.9562043795620438,0.37818378
147.97222222222223,0.9562043795620438,0.3780724
148.0,0.9562043795620438,0.37806502
148.02777777777777,0.9562043795620438,0.3779825
148.05555555555554,0.9562043795620438,0.37783396
148.08333333333334,0.9562043795620438,0.37779775
148.11111111111111,0.9562043795620438,0.37778544
148.13888888888889,0.9562043795620438,0.37764028
148.16666666666666,0.9562043795620438,0.37758854
148.19444444444446,0.9562043795620438,0.3775003
148.22222222222223,0.9562043795620438,0.3774723
148.25,0.9562043795620438,0.37705368
148.27777777777777,0.9562043795620438,0.3770089
148.30555555555554,0.9562043795620438,0.37700877
148.33333333333334,0.9562043795620438,0.37693506
148.36111111111111,0.9562043795620438,0.37692794
148.38888888888889,0.9562043795620438,0.37691727
148.41666666666666,0.9562043795620438,0.37655184
148.44444444444446,0.9562043795620438,0.37653
148.47222222222223,0.9562043795620438,0.37628847
148.5,0.9562043795620438,0.3762645
148.52777777777777,0.9562043795620438,0.37613803
148.55555555555554,0.9562043795620438,0.37612116
148.58333333333334,0.9562043795620438,0.3760699
148.61111111111111,0.9562043795620438,0.3760651
148.63888888888889,0.9562043795620438,0.3759655
148.66666666666666,0.9562043795620438,0.37582445
148.69444444444446,0.9562043795620438,0.3757078
148.72222222222223,0.9562043795620438,0.37561518
148.75,0.9562043795620438,0.37556803
148.77777777777777,0.9562043795620438,0.37541547
148.80555555555554,0.9562043795620438,0.37537187
148.83333333333334,0.9562043795620438,0.37534526
148.86111111111111,0.9562043795620438,0.37530133
148.88888888888889,0.9562043795620438,0.37524298
148.91666666666666,0.9562043795620438,0.37520513
148.94444444444446,0.9562043795620438,0.37496513
148.97222222222223,0.9562043795620438,0.37490287
149.0,0.9562043795620438,0.37476635
149.02777777777777,0.9562043795620438,0.37450504
149.05555555555554,0.9562043795620438,0.37443915
149.08333333333334,0.9562043795620438,0.3741576
149.11111111111111,0.9562043795620438,0.37402678
149.13888888888889,0.9562043795620438,0.37374547
149.16666666666666,0.9562043795620438,0.37367672
149.19444444444446,0.9562043795620438,0.37348968
149.22222222222223,0.9562043795620438,0.37348902
149.25,0.9562043795620438,0.37342516
149.27777777777777,0.9562043795620438,0.37274823
149.30555555555554,0.9562043795620438,0.37235767
149.33333333333334,0.9562043795620438,0.37226582
149.36111111111111,0.9562043795620438,0.3722481
149.38888888888889,0.9562043795620438,0.3721493
149.41666666666666,0.9562043795620438,0.37212968
149.44444444444446,0.9562043795620438,0.37209982
149.47222222222223,0.9562043795620438,0.37205568
149.5,0.9562043795620438,0.37201893
149.52777777777777,0.9562043795620438,0.37198973
149.55555555555554,0.9562043795620438,0.3719818
149.58333333333334,0.9562043795620438,0.37193382
149.61111111111111,0.9562043795620438,0.37178814
149.63888888888889,0.9562043795620438,0.37174937
149.66666666666666,0.9562043795620438,0.37166497
149.69444444444446,0.9562043795620438,0.3716453
149.72222222222223,0.9562043795620438,0.37145787
149.75,0.9562043795620438,0.37144294
149.77777777777777,0.9562043795620438,0.37126508
149.80555555555554,0.9562043795620438,0.3712495
149.83333333333334,0.9562043795620438,0.37123457
149.86111111111111,0.9562043795620438,0.3712012
149.88888888888889,0.9562043795620438,0.3709696
149.91666666666666,0.9562043795620438,0.37095025
149.94444444444446,0.9562043795620438,0.3706137
149.97222222222223,0.9562043795620438,0.37059382
150.0,0.9562043795620438,0.37022138
150.02777777777777,0.9562043795620438,0.37020728
150.05555555555554,0.9562043795620438,0.37001798
150.08333333333334,0.9562043795620438,0.36995062
150.11111111111111,0.9562043795620438,0.3698549
150.13888888888889,0.9562043795620438,0.36982968
150.16666666666666,0.9562043795620438,0.36961925
150.19444444444446,0.9562043795620438,0.36958122
150.22222222222223,0.9562043795620438,0.36949402
150.25,0.9562043795620438,0.36940837
150.27777777777777,0.9562043795620438,0.36940148
150.30555555555554,0.9562043795620438,0.3692892
150.33333333333334,0.9562043795620438,0.36927757
150.36111111111111,0.9562043795620438,0.36923468
150.38888888888889,0.9562043795620438,0.3691725
150.41666666666666,0.9562043795620438,0.36912948
150.44444444444446,0.9562043795620438,0.36907452
150.47222222222223,0.9562043795620438,0.36896083
150.5,0.9562043795620438,0.3689511
150.52777777777777,0.9562043795620438,0.36888522
150.55555555555554,0.9562043795620438,0.36876705
150.58333333333334,0.9562043795620438,0.36869153
150.61111111111111,0.9562043795620438,0.36844897
150.63888888888889,0.9562043795620438,0.36844078
150.66666666666666,0.9562043795620438,0.36826557
150.69444444444446,0.9562043795620438,0.36782873
150.72222222222223,0.9562043795620438,0.36782306
150.75,0.9562043795620438,0.36779568
150.77777777777777,0.9562043795620438,0.3677814
150.80555555555554,0.9562043795620438,0.36762336
150.83333333333334,0.9562043795620438,0.36757484
150.86111111111111,0.9562043795620438,0.3674445
150.88888888888889,0.9562043795620438,0.36734828
150.91666666666666,0.9562043795620438,0.36731464
150.94444444444446,0.9562043795620438,0.36718285
150.97222222222223,0.9562043795620438,0.36705643
151.0,0.9562043795620438,0.36701566
151.02777777777777,0.9562043795620438,0.36686945
151.05555555555554,0.9562043795620438,0.3668502
151.08333333333334,0.9562043795620438,0.36671728
151.11111111111111,0.9562043795620438,0.36670843
151.13888888888889,0.9562043795620438,0.36669806
151.16666666666666,0.9562043795620438,0.36660787
151.19444444444446,0.9562043795620438,0.366514
151.22222222222223,0.9562043795620438,0.36649916
151.25,0.9562043795620438,0.36648434
151.27777777777777,0.9562043795620438,0.36637616
151.30555555555554,0.9562043795620438,0.36632204
151.33333333333334,0.9562043795620438,0.36590728
151.36111111111111,0.9562043795620438,0.365872
151.38888888888889,0.9562043795620438,0.36579886
151.41666666666666,0.9562043795620438,0.36565334
151.44444444444446,0.9562043795620438,0.3653368
151.47222222222223,0.9562043795620438,0.36529824
151.5,0.9562043795620438,0.36520237
151.52777777777777,0.9562043795620438,0.3650943
151.55555555555554,0.9562043795620438,0.3650777
151.58333333333334,0.9562043795620438,0.3650695
151.61111111111111,0.9562043795620438,0.36494264
151.63888888888889,0.9562043795620438,0.3649381
151.66666666666666,0.9562043795620438,0.36488461
151.69444444444446,0.9562043795620438,0.36479467
151.72222222222223,0.9562043795620438,0.3646877
151.75,0.9562043795620438,0.36450624
151.77777777777777,0.9562043795620438,0.36429596
151.80555555555554,0.9562043795620438,0.36425355
151.83333333333334,0.9562043795620438,0.36422572
151.86111111111111,0.9562043795620438,0.36414137
151.88888888888889,0.9562043795620438,0.36398152
151.91666666666666,0.9562043795620438,0.36396095
151.94444444444446,0.9562043795620438,0.3637656
151.97222222222223,0.9562043795620438,0.36363408
152.0,0.9562043795620438,0.36357912
152.02777777777777,0.9562043795620438,0.3633735
152.05555555555554,0.9562043795620438,0.36328614
152.08333333333334,0.9562043795620438,0.36308265
152.11111111111111,0.9562043795620438,0.36294183
152.13888888888889,0.9562043795620438,0.36289203
152.16666666666666,0.9562043795620438,0.36278784
152.19444444444446,0.9562043795620438,0.3627701
152.22222222222223,0.9562043795620438,0.3627668
152.25,0.9562043795620438,0.36270928
152.27777777777777,0.9562043795620438,0.3626729
152.30555555555554,0.9562043795620438,0.36261314
152.33333333333334,0.9562043795620438,0.3626009
152.36111111111111,0.9562043795620438,0.36254242
152.38888888888889,0.9562043795620438,0.36241215
152.41666666666666,0.9562043795620438,0.3623095
152.44444444444446,0.9562043795620438,0.36230284
152.47222222222223,0.9562043795620438,0.36205325
152.5,0.9562043795620438,0.36204645
152.52777777777777,0.9562043795620438,0.36200678
152.55555555555554,0.9562043795620438,0.36200216
152.58333333333334,0.9562043795620438,0.36198565
152.61111111111111,0.9562043795620438,0.36196935
152.63888888888889,0.9562043795620438,0.36193994
152.66666666666666,0.9562043795620438,0.36190858
152.69444444444446,0.9562043795620438,0.36190858
152.72222222222223,0.9562043795620438,0.3618874
152.75,0.9562043795620438,0.36183214
152.77777777777777,0.9562043795620438,0.36168286
152.80555555555554,0.9562043795620438,0.36161262
152.83333333333334,0.9562043795620438,0.36158422
152.86111111111111,0.9562043795620438,0.36133024
152.88888888888889,0.9562043795620438,0.36126077
152.91666666666666,0.9562043795620438,0.361225
152.94444444444446,0.9562043795620438,0.3610976
152.97222222222223,0.9562043795620438,0.36080745
153.0,0.9562043795620438,0.36076412
153.02777777777777,0.9562043795620438,0.3606577
153.05555555555554,0.9562043795620438,0.36062452
153.08333333333334,0.9562043795620438,0.36059755
153.11111111111111,0.9562043795620438,0.36054423
153.13888888888889,0.9562043795620438,0.36039737
153.16666666666666,0.9562043795620438,0.36036935
153.19444444444446,0.9562043795620438,0.36030024
153.22222222222223,0.9562043795620438,0.36001363
153.25,0.9562043795620438,0.35988387
153.27777777777777,0.9562043795620438,0.35986936
153.30555555555554,0.9562043795620438,0.35975745
153.33333333333334,0.9562043795620438,0.3597456
153.36111111111111,0.9562043795620438,0.35945988
153.38888888888889,0.9562043795620438,0.35921124
153.41666666666666,0.9562043795620438,0.35906515
153.44444444444446,0.9562043795620438,0.35902128
153.47222222222223,0.9562043795620438,0.3586509
153.5,0.9562043795620438,0.35863715
153.52777777777777,0.9562043795620438,0.35863027
153.55555555555554,0.9562043795620438,0.35850438
153.58333333333334,0.9562043795620438,0.3582919
153.61111111111111,0.9562043795620438,0.3581588
153.63888888888889,0.9562043795620438,0.35807604
153.66666666666666,0.9562043795620438,0.3579922
153.69444444444446,0.9562043795620438,0.35782924
153.72222222222223,0.9562043795620438,0.35781905
153.75,0.9562043795620438,0.35779014
153.77777777777777,0.9562043795620438,0.35742974
153.80555555555554,0.9562043795620438,0.35736457
153.83333333333334,0.9562043795620438,0.35730338
153.86111111111111,0.9562043795620438,0.3572029
153.88888888888889,0.9562043795620438,0.35719454
153.91666666666666,0.9562043795620438,0.3571825
153.94444444444446,0.9562043795620438,0.3569592
153.97222222222223,0.9562043795620438,0.35688365
154.0,0.9562043795620438,0.35668933
154.02777777777777,0.9562043795620438,0.35663667
154.05555555555554,0.9562043795620438,0.35652584
154.08333333333334,0.9562043795620438,0.3565216
154.11111111111111,0.9562043795620438,0.35648316
154.13888888888889,0.9562043795620438,0.35642794
154.16666666666666,0.9562043795620438,0.356256
154.19444444444446,0.9562043795620438,0.35616472
154.22222222222223,0.9562043795620438,0.35614678
154.25,0.9562043795620438,0.35602698
154.27777777777777,0.9562043795620438,0.3560074
154.30555555555554,0.9562043795620438,0.3557105
154.33333333333334,0.9562043795620438,0.3556678
154.36111111111111,0.9562043795620438,0.35562277
154.38888888888889,0.9562043795620438,0.35550457
154.41666666666666,0.9562043795620438,0.35545433
154.44444444444446,0.9562043795620438,0.3554519
154.47222222222223,0.9562043795620438,0.3554213
154.5,0.9562043795620438,0.35533807
154.52777777777777,0.9562043795620438,0.35515875
154.55555555555554,0.9562043795620438,0.3549991
154.58333333333334,0.9562043795620438,0.3548935
154.61111111111111,0.9562043795620438,0.35481983
154.63888888888889,0.9562043795620438,0.3545702
154.66666666666666,0.9562043795620438,0.3545206
154.69444444444446,0.9562043795620438,0.35441628
154.72222222222223,0.9562043795620438,0.35437417
154.75,0.9562043795620438,0.35431713
154.77777777777777,0.9562043795620438,0.35429582
154.80555555555554,0.9562043795620438,0.35425797
154.83333333333334,0.9562043795620438,0.3542429
154.86111111111111,0.9562043795620438,0.3541501
154.88888888888889,0.9562043795620438,0.35408345
154.91666666666666,0.9562043795620438,0.35386047
154.94444444444446,0.9562043795620438,0.35382503
154.97222222222223,0.9562043795620438,0.353804
155.0,0.9562043795620438,0.35378918
155.02777777777777,0.9562043795620438,0.35377368
155.05555555555554,0.9562043795620438,0.3536793
155.08333333333334,0.9562043795620438,0.35366535
155.11111111111111,0.9562043795620438,0.353654
155.13888888888889,0.9562043795620438,0.353603
155.16666666666666,0.9562043795620438,0.35345313
155.19444444444446,0.9562043795620438,0.35340196
155.22222222222223,0.9562043795620438,0.3532188
155.25,0.9562043795620438,0.3530432
155.27777777777777,0.9562043795620438,0.35301986
155.30555555555554,0.9562043795620438,0.3529977
155.33333333333334,0.9562043795620438,0.35299072
155.36111111111111,0.9562043795620438,0.35283172
155.38888888888889,0.9562043795620438,0.35270914
155.41666666666666,0.9562043795620438,0.35269448
155.44444444444446,0.9562043795620438,0.35261095
155.47222222222223,0.9562043795620438,0.35246775
155.5,0.9562043795620438,0.35240743
155.52777777777777,0.9562043795620438,0.35229513
155.55555555555554,0.9562043795620438,0.35228318
155.58333333333334,0.9562043795620438,0.35205993
155.61111111111111,0.9562043795620438,0.35190487
155.63888888888889,0.9562043795620438,0.35178545
155.66666666666666,0.9562043795620438,0.35177043
155.69444444444446,0.9562043795620438,0.3517039
155.72222222222223,0.9562043795620438,0.35169452
155.75,0.9562043795620438,0.3514745
155.77777777777777,0.9562043795620438,0.35129672
155.80555555555554,0.9562043795620438,0.35121787
155.83333333333334,0.9562043795620438,0.35105205
155.86111111111111,0.9562043795620438,0.35103118
155.88888888888889,0.9562043795620438,0.35102162
155.91666666666666,0.9562043795620438,0.3509356
155.94444444444446,0.9562043795620438,0.35086283
155.97222222222223,0.9562043795620438,0.35078767
156.0,0.9562043795620438,0.35075402
156.02777777777777,0.9562043795620438,0.35072646
156.05555555555554,0.9562043795620438,0.35072505
156.08333333333334,0.9562043795620438,0.35067442
156.11111111111111,0.9562043795620438,0.35038775
156.13888888888889,0.9562043795620438,0.3502205
156.16666666666666,0.9562043795620438,0.35008824
156.19444444444446,0.9562043795620438,0.35006014
156.22222222222223,0.9562043795620438,0.34995958
156.25,0.9562043795620438,0.34975144
156.27777777777777,0.9562043795620438,0.34943432
156.30555555555554,0.9562043795620438,0.3494189
156.33333333333334,0.9562043795620438,0.3493389
156.36111111111111,0.9562043795620438,0.34919998
156.38888888888889,0.9562043795620438,0.34916356
156.41666666666666,0.9562043795620438,0.34913474
156.44444444444446,0.9562043795620438,0.3490314
156.47222222222223,0.9562043795620438,0.3488845
156.5,0.9562043795620438,0.34879458
156.52777777777777,0.9562043795620438,0.3487703
156.55555555555554,0.9562043795620438,0.34863994
156.58333333333334,0.9562043795620438,0.34863427
156.61111111111111,0.9562043795620438,0.34859535
156.63888888888889,0.9562043795620438,0.34855267
156.66666666666666,0.9562043795620438,0.34854943
156.69444444444446,0.9562043795620438,0.34854552
156.72222222222223,0.9562043795620438,0.3483102
156.75,0.9562043795620438,0.34830782
156.77777777777777,0.9562043795620438,0.34814522
156.80555555555554,0.9562043795620438,0.3481292
156.83333333333334,0.9562043795620438,0.34796813
156.86111111111111,0.9562043795620438,0.3479384
156.88888888888889,0.9562043795620438,0.3478266
156.91666666666666,0.9562043795620438,0.34766257
156.94444444444446,0.9562043795620438,0.3475197
156.97222222222223,0.9562043795620438,0.34750587
157.0,0.9562043795620438,0.34743074
157.02777777777777,0.9562043795620438,0.34717962
157.05555555555554,0.9562043795620438,0.34705558
157.08333333333334,0.9562043795620438,0.34696576
157.11111111111111,0.9562043795620438,0.34694114
157.13888888888889,0.9562043795620438,0.3469388
157.16666666666666,0.9562043795620438,0.34693164
157.19444444444446,0.9562043795620438,0.346818
157.22222222222223,0.9562043795620438,0.3467804
157.25,0.9562043795620438,0.34673515
157.27777777777777,0.9562043795620438,0.34661636
157.30555555555554,0.9562043795620438,0.34659776
157.33333333333334,0.9562043795620438,0.3465619
157.36111111111111,0.9562043795620438,0.34656116
157.38888888888889,0.9562043795620438,0.34637934
157.41666666666666,0.9562043795620438,0.34632233
157.44444444444446,0.9562043795620438,0.34626222
157.47222222222223,0.9562043795620438,0.34619725
157.5,0.9562043795620438,0.3461134
157.52777777777777,0.9562043795620438,0.34600073
157.55555555555554,0.9562043795620438,0.34588075
157.58333333333334,0.9562043795620438,0.34574947
157.61111111111111,0.9562043795620438,0.34572574
157.63888888888889,0.9562043795620438,0.34570494
157.66666666666666,0.9562043795620438,0.34560314
157.69444444444446,0.9562043795620438,0.34547287
157.72222222222223,0.9562043795620438,0.34543276
157.75,0.9562043795620438,0.34534305
157.77777777777777,0.9562043795620438,0.3452758
157.80555555555554,0.9562043795620438,0.34526458
157.83333333333334,0.9562043795620438,0.34520528
157.86111111111111,0.9562043795620438,0.34516788
157.88888888888889,0.9562043795620438,0.3451583
157.91666666666666,0.9562043795620438,0.3451512
157.94444444444446,0.9562043795620438,0.34501874
157.97222222222223,0.9562043795620438,0.3449904
158.0,0.9562043795620438,0.34495246
158.02777777777777,0.9562043795620438,0.34489676
158.05555555555554,0.9562043795620438,0.34485704
158.08333333333334,0.9562043795620438,0.34485358
158.11111111111111,0.9562043795620438,0.3448165
158.13888888888889,0.9562043795620438,0.344772
158.16666666666666,0.9562043795620438,0.34468877
158.19444444444446,0.9562043795620438,0.3445608
158.22222222222223,0.9562043795620438,0.34454963
158.25,0.9562043795620438,0.3444456
158.27777777777777,0.9562043795620438,0.3443569
158.30555555555554,0.9562043795620438,0.34435332
158.33333333333334,0.9562043795620438,0.3441235
158.36111111111111,0.9562043795620438,0.34405547
158.38888888888889,0.9562043795620438,0.3440288
158.41666666666666,0.9562043795620438,0.34395176
158.44444444444446,0.9562043795620438,0.3439126
158.47222222222223,0.9562043795620438,0.3438528
158.5,0.9562043795620438,0.3438335
158.52777777777777,0.9562043795620438,0.34379536
158.55555555555554,0.9562043795620438,0.3436952
158.58333333333334,0.9562043795620438,0.3435673
158.61111111111111,0.9562043795620438,0.34353045
158.63888888888889,0.9562043795620438,0.34346431
158.66666666666666,0.9562043795620438,0.3434245
158.69444444444446,0.9562043795620438,0.34330443
158.72222222222223,0.9562043795620438,0.3432557
158.75,0.9562043795620438,0.34310287
158.77777777777777,0.9562043795620438,0.34271395
158.80555555555554,0.9562043795620438,0.3426537
158.83333333333334,0.9562043795620438,0.34260428
158.86111111111111,0.9562043795620438,0.34250483
158.88888888888889,0.9562043795620438,0.34231728
158.91666666666666,0.9562043795620438,0.34229946
158.94444444444446,0.9562043795620438,0.34224516
158.97222222222223,0.9562043795620438,0.34203443
159.0,0.9562043795620438,0.3418572
159.02777777777777,0.9562043795620438,0.34182554
159.05555555555554,0.9562043795620438,0.3417526
159.08333333333334,0.9562043795620438,0.34173545
159.11111111111111,0.9562043795620438,0.34168515
159.13888888888889,0.9562043795620438,0.34167346
159.16666666666666,0.9562043795620438,0.34159964
159.19444444444446,0.9562043795620438,0.341525
159.22222222222223,0.9562043795620438,0.3414684
159.25,0.9562043795620438,0.34141436
159.27777777777777,0.9562043795620438,0.34137306
159.30555555555554,0.9562043795620438,0.3412557
159.33333333333334,0.9562043795620438,0.34124047
159.36111111111111,0.9562043795620438,0.3412259
159.38888888888889,0.9562043795620438,0.34113437
159.41666666666666,0.9562043795620438,0.34104136
159.44444444444446,0.9562043795620438,0.3409282
159.47222222222223,0.9562043795620438,0.3408926
159.5,0.9562043795620438,0.34085876
159.52777777777777,0.9562043795620438,0.3408263
