fps,sensitivity,thresholds
147.19444444444446,0.9384615384615385,0.64198875
147.22222222222223,0.9384615384615385,0.64195746
147.25,0.9384615384615385,0.6418916
147.27777777777777,0.9384615384615385,0.64179605
147.30555555555554,0.9384615384615385,0.64176154
147.33333333333334,0.9384615384615385,0.6416656
147.36111111111111,0.9384615384615385,0.6416055
147.38888888888889,0.9384615384615385,0.6415827
147.41666666666666,0.9384615384615385,0.64124256
147.44444444444446,0.9384615384615385,0.64109814
147.47222222222223,0.9384615384615385,0.6410615
147.5,0.9384615384615385,0.6410222
147.52777777777777,0.9384615384615385,0.6409708
147.55555555555554,0.9384615384615385,0.64095443
147.58333333333334,0.9384615384615385,0.64064175
147.61111111111111,0.9384615384615385,0.64064157
147.63888888888889,0.9384615384615385,0.6405711
147.66666666666666,0.9384615384615385,0.64055544
147.69444444444446,0.9384615384615385,0.64049894
147.72222222222223,0.9384615384615385,0.6400767
147.75,0.9384615384615385,0.6400673
147.77777777777777,0.9384615384615385,0.6397787
147.80555555555554,0.9384615384615385,0.6397777
147.83333333333334,0.9384615384615385,0.6396967
147.86111111111111,0.9384615384615385,0.63965166
147.88888888888889,0.9384615384615385,0.6396165
147.91666666666666,0.9384615384615385,0.6396156
147.94444444444446,0.9384615384615385,0.6395745
147.97222222222223,0.9384615384615385,0.6394997
148.0,0.9384615384615385,0.6394024
148.02777777777777,0.9384615384615385,0.63923895
148.05555555555554,0.9384615384615385,0.6391661
148.08333333333334,0.9384615384615385,0.6391176
148.11111111111111,0.9384615384615385,0.63903195
148.13888888888889,0.9384615384615385,0.6389231
148.16666666666666,0.9384615384615385,0.6386235
148.19444444444446,0.9384615384615385,0.63856924
148.22222222222223,0.9384615384615385,0.6385604
148.25,0.9384615384615385,0.6385056
148.27777777777777,0.9384615384615385,0.6384235
148.30555555555554,0.9384615384615385,0.63841796
148.33333333333334,0.9384615384615385,0.6381932
148.36111111111111,0.9384615384615385,0.63812405
148.38888888888889,0.9384615384615385,0.63805896
148.41666666666666,0.9384615384615385,0.6379006
148.44444444444446,0.9384615384615385,0.63785547
148.47222222222223,0.9384615384615385,0.6377738
148.5,0.9384615384615385,0.6377637
148.52777777777777,0.9384615384615385,0.6376917
148.55555555555554,0.9384615384615385,0.63759655
148.58333333333334,0.9384615384615385,0.6375528
148.61111111111111,0.9384615384615385,0.6375131
148.63888888888889,0.9384615384615385,0.63748074
148.66666666666666,0.9384615384615385,0.6374657
148.69444444444446,0.9384615384615385,0.63745713
148.72222222222223,0.9384615384615385,0.6372926
148.75,0.9384615384615385,0.6371975
148.77777777777777,0.9384615384615385,0.6371305
148.80555555555554,0.9384615384615385,0.6370993
148.83333333333334,0.9384615384615385,0.63705426
148.86111111111111,0.9384615384615385,0.6369591
148.88888888888889,0.9384615384615385,0.6369524
148.91666666666666,0.9384615384615385,0.6369022
148.94444444444446,0.9384615384615385,0.63678795
148.97222222222223,0.9384615384615385,0.63669956
149.0,0.9384615384615385,0.6363855
149.02777777777777,0.9384615384615385,0.6363699
149.05555555555554,0.9384615384615385,0.63625824
149.08333333333334,0.9384615384615385,0.63609225
149.11111111111111,0.9384615384615385,0.6360368
149.13888888888889,0.9384615384615385,0.63593215
149.16666666666666,0.9384615384615385,0.63587
149.19444444444446,0.9384615384615385,0.6357124
149.22222222222223,0.9384615384615385,0.6355006
149.25,0.9384615384615385,0.6354764
149.27777777777777,0.9384615384615385,0.6354704
149.30555555555554,0.9384615384615385,0.6354197
149.33333333333334,0.9384615384615385,0.6353997
149.36111111111111,0.9384615384615385,0.63535696
149.38888888888889,0.9384615384615385,0.63527805
149.41666666666666,0.9384615384615385,0.6352523
149.44444444444446,0.9384615384615385,0.6350978
149.47222222222223,0.9384615384615385,0.6350922
149.5,0.9384615384615385,0.6350825
149.52777777777777,0.9384615384615385,0.63492703
149.55555555555554,0.9384615384615385,0.6349207
149.58333333333334,0.9384615384615385,0.6349035
149.61111111111111,0.9384615384615385,0.6348532
149.63888888888889,0.9384615384615385,0.6348017
149.66666666666666,0.9384615384615385,0.63470465
149.69444444444446,0.9384615384615385,0.63444513
149.72222222222223,0.9384615384615385,0.63441217
149.75,0.9384615384615385,0.6342184
149.77777777777777,0.9384615384615385,0.63416797
149.80555555555554,0.9384615384615385,0.63410634
149.83333333333334,0.9384615384615385,0.6340625
149.86111111111111,0.9384615384615385,0.63405156
149.88888888888889,0.9384615384615385,0.63397133
149.91666666666666,0.9384615384615385,0.6339347
149.94444444444446,0.9384615384615385,0.6337957
149.97222222222223,0.9384615384615385,0.63377213
150.0,0.9384615384615385,0.6336019
150.02777777777777,0.9384615384615385,0.6335066
150.05555555555554,0.9384615384615385,0.63350123
150.08333333333334,0.9384615384615385,0.633447
150.11111111111111,0.9384615384615385,0.6332237
150.13888888888889,0.9384615384615385,0.63319266
150.16666666666666,0.9384615384615385,0.6331005
150.19444444444446,0.9384615384615385,0.6330694
150.22222222222223,0.9384615384615385,0.6325944
150.25,0.9384615384615385,0.6325425
150.27777777777777,0.9384615384615385,0.63251185
150.30555555555554,0.9384615384615385,0.6323112
150.33333333333334,0.9384615384615385,0.63226324
150.36111111111111,0.9384615384615385,0.6322564
150.38888888888889,0.9384615384615385,0.63223684
150.41666666666666,0.9384615384615385,0.6322367
150.44444444444446,0.9384615384615385,0.6322268
150.47222222222223,0.9384615384615385,0.6321853
150.5,0.9384615384615385,0.63214153
150.52777777777777,0.9384615384615385,0.632137
150.55555555555554,0.9384615384615385,0.63197106
150.58333333333334,0.9384615384615385,0.6319621
150.61111111111111,0.9384615384615385,0.63194305
150.63888888888889,0.9384615384615385,0.63185835
150.66666666666666,0.9384615384615385,0.6317933
150.69444444444446,0.9384615384615385,0.6317172
150.72222222222223,0.9384615384615385,0.63167685
150.75,0.9384615384615385,0.63149
150.77777777777777,0.9384615384615385,0.6313948
150.80555555555554,0.9384615384615385,0.63125473
150.83333333333334,0.9384615384615385,0.63107854
150.86111111111111,0.9384615384615385,0.6308395
150.88888888888889,0.9384615384615385,0.63080335
150.91666666666666,0.9384615384615385,0.63079
150.94444444444446,0.9384615384615385,0.63078016
150.97222222222223,0.9384615384615385,0.6307367
151.0,0.9384615384615385,0.63065535
151.02777777777777,0.9384615384615385,0.6305543
151.05555555555554,0.9384615384615385,0.63039166
151.08333333333334,0.9384615384615385,0.63028055
151.11111111111111,0.9384615384615385,0.6302192
151.13888888888889,0.9384615384615385,0.6301681
151.16666666666666,0.9384615384615385,0.63015854
151.19444444444446,0.9384615384615385,0.62980175
151.22222222222223,0.9384615384615385,0.6297681
151.25,0.9384615384615385,0.62971723
151.27777777777777,0.9384615384615385,0.62949634
151.30555555555554,0.9384615384615385,0.6294835
151.33333333333334,0.9384615384615385,0.629376
151.36111111111111,0.9384615384615385,0.62925345
151.38888888888889,0.9384615384615385,0.6291065
151.41666666666666,0.9384615384615385,0.6290984
151.44444444444446,0.9384615384615385,0.6290815
151.47222222222223,0.9384615384615385,0.6290551
151.5,0.9384615384615385,0.62897664
151.52777777777777,0.9384615384615385,0.6288142
151.55555555555554,0.9384615384615385,0.6288069
151.58333333333334,0.9384615384615385,0.6287719
151.61111111111111,0.9384615384615385,0.6287052
151.63888888888889,0.9384615384615385,0.62847066
151.66666666666666,0.9384615384615385,0.62840885
151.69444444444446,0.9384615384615385,0.6282413
151.72222222222223,0.9384615384615385,0.6280885
151.75,0.9384615384615385,0.62806684
151.77777777777777,0.9384615384615385,0.6280301
151.80555555555554,0.9384615384615385,0.6279386
151.83333333333334,0.9384615384615385,0.62782943
151.86111111111111,0.9384615384615385,0.6278116
151.88888888888889,0.9384615384615385,0.62779313
151.91666666666666,0.9384615384615385,0.62777585
151.94444444444446,0.9384615384615385,0.62768203
151.97222222222223,0.9384615384615385,0.6275851
152.0,0.9384615384615385,0.6275394
152.02777777777777,0.9384615384615385,0.62751997
152.05555555555554,0.9384615384615385,0.62745357
152.08333333333334,0.9384615384615385,0.62741154
152.11111111111111,0.9384615384615385,0.6273228
152.13888888888889,0.9384615384615385,0.6272854
152.16666666666666,0.9384615384615385,0.62727296
152.19444444444446,0.9384615384615385,0.62726957
152.22222222222223,0.9384615384615385,0.6271833
152.25,0.9384615384615385,0.6271025
152.27777777777777,0.9384615384615385,0.62700903
152.30555555555554,0.9384615384615385,0.62695396
152.33333333333334,0.9384615384615385,0.6269158
152.36111111111111,0.9384615384615385,0.626851
152.38888888888889,0.9384615384615385,0.62683463
152.41666666666666,0.9384615384615385,0.62681663
152.44444444444446,0.9384615384615385,0.6267524
152.47222222222223,0.9384615384615385,0.6266849
152.5,0.9384615384615385,0.6266369
152.52777777777777,0.9384615384615385,0.62661135
152.55555555555554,0.9384615384615385,0.62649626
152.58333333333334,0.9384615384615385,0.6264678
152.61111111111111,0.9384615384615385,0.6264475
152.63888888888889,0.9384615384615385,0.626414
152.66666666666666,0.9384615384615385,0.62638193
152.69444444444446,0.9384615384615385,0.62636226
152.72222222222223,0.9384615384615385,0.6261965
152.75,0.9384615384615385,0.6259292
152.77777777777777,0.9384615384615385,0.6258595
152.80555555555554,0.9384615384615385,0.62561744
152.83333333333334,0.9384615384615385,0.62546206
152.86111111111111,0.9384615384615385,0.62543744
152.88888888888889,0.9384615384615385,0.625374
152.91666666666666,0.9384615384615385,0.62511367
152.94444444444446,0.9384615384615385,0.6249855
152.97222222222223,0.9384615384615385,0.6247392
153.0,0.9384615384615385,0.62469524
153.02777777777777,0.9384615384615385,0.62467706
153.05555555555554,0.9384615384615385,0.6245863
153.08333333333334,0.9384615384615385,0.6245239
153.11111111111111,0.9384615384615385,0.624493
153.13888888888889,0.9384615384615385,0.62445074
153.16666666666666,0.9384615384615385,0.62444407
153.19444444444446,0.9384615384615385,0.6244036
153.22222222222223,0.9384615384615385,0.6243482
153.25,0.9384615384615385,0.62421966
153.27777777777777,0.9384615384615385,0.62411344
153.30555555555554,0.9384615384615385,0.6241073
153.33333333333334,0.9384615384615385,0.6240442
153.36111111111111,0.9384615384615385,0.62378925
153.38888888888889,0.9384615384615385,0.6237213
153.41666666666666,0.9384615384615385,0.6236675
153.44444444444446,0.9384615384615385,0.62360156
153.47222222222223,0.9384615384615385,0.623545
153.5,0.9384615384615385,0.62353754
153.52777777777777,0.9384615384615385,0.62353736
153.55555555555554,0.9384615384615385,0.623518
153.58333333333334,0.9384615384615385,0.6235144
153.61111111111111,0.9384615384615385,0.6234417
153.63888888888889,0.9384615384615385,0.6234147
153.66666666666666,0.9384615384615385,0.62310886
153.69444444444446,0.9384615384615385,0.62304837
153.72222222222223,0.9384615384615385,0.6230303
153.75,0.9384615384615385,0.6230065
153.77777777777777,0.9384615384615385,0.6228499
153.80555555555554,0.9384615384615385,0.6228238
153.83333333333334,0.9384615384615385,0.6227464
153.86111111111111,0.9384615384615385,0.6227337
153.88888888888889,0.9384615384615385,0.6226706
153.91666666666666,0.9384615384615385,0.6226054
153.94444444444446,0.9384615384615385,0.6225004
153.97222222222223,0.9384615384615385,0.6224833
154.0,0.9384615384615385,0.6223976
154.02777777777777,0.9384615384615385,0.6221752
154.05555555555554,0.9384615384615385,0.62204844
154.08333333333334,0.9384615384615385,0.62189627
154.11111111111111,0.9384615384615385,0.62186795
154.13888888888889,0.9384615384615385,0.6216486
154.16666666666666,0.9384615384615385,0.6215764
154.19444444444446,0.9384615384615385,0.6214875
154.22222222222223,0.9384615384615385,0.621479
154.25,0.9384615384615385,0.6214478
154.27777777777777,0.9384615384615385,0.6214377
154.30555555555554,0.9384615384615385,0.62134516
154.33333333333334,0.9384615384615385,0.62131023
154.36111111111111,0.9384615384615385,0.6209936
154.38888888888889,0.9384615384615385,0.62085164
154.41666666666666,0.9384615384615385,0.62081075
154.44444444444446,0.9384615384615385,0.62078327
154.47222222222223,0.9384615384615385,0.6207551
154.5,0.9384615384615385,0.6206247
154.52777777777777,0.9384615384615385,0.62034637
154.55555555555554,0.9384615384615385,0.6202393
154.58333333333334,0.9384615384615385,0.62006974
154.61111111111111,0.9384615384615385,0.62001115
154.63888888888889,0.9384615384615385,0.6198454
154.66666666666666,0.9384615384615385,0.6197391
154.69444444444446,0.9384615384615385,0.61972255
154.72222222222223,0.9384615384615385,0.6196894
154.75,0.9384615384615385,0.6195942
154.77777777777777,0.9384615384615385,0.61954457
154.80555555555554,0.9384615384615385,0.61941284
154.83333333333334,0.9384615384615385,0.6193964
154.86111111111111,0.9384615384615385,0.6192975
154.88888888888889,0.9384615384615385,0.6191394
154.91666666666666,0.9384615384615385,0.619122
154.94444444444446,0.9384615384615385,0.6190544
154.97222222222223,0.9384615384615385,0.6190093
155.0,0.9384615384615385,0.61892885
155.02777777777777,0.9384615384615385,0.6188965
155.05555555555554,0.9384615384615385,0.6187193
155.08333333333334,0.9384615384615385,0.6186866
155.11111111111111,0.9384615384615385,0.61864364
155.13888888888889,0.9384615384615385,0.61852753
155.16666666666666,0.9384615384615385,0.61843187
155.19444444444446,0.9384615384615385,0.6182976
155.22222222222223,0.9384615384615385,0.6181195
155.25,0.9384615384615385,0.61811215
155.27777777777777,0.9384615384615385,0.6178069
155.30555555555554,0.9384615384615385,0.6177862
155.33333333333334,0.9384615384615385,0.6177544
155.36111111111111,0.9384615384615385,0.6176011
155.38888888888889,0.9384615384615385,0.6174919
155.41666666666666,0.9384615384615385,0.61748594
155.44444444444446,0.9384615384615385,0.6173237
155.47222222222223,0.9384615384615385,0.61725616
155.5,0.9384615384615385,0.6172196
155.52777777777777,0.9384615384615385,0.617151
155.55555555555554,0.9384615384615385,0.6170451
155.58333333333334,0.9384615384615385,0.61703515
155.61111111111111,0.9384615384615385,0.61700475
155.63888888888889,0.9384615384615385,0.616822
155.66666666666666,0.9384615384615385,0.61681455
155.69444444444446,0.9384615384615385,0.6167605
155.72222222222223,0.9384615384615385,0.6167402
155.75,0.9384615384615385,0.616737
155.77777777777777,0.9384615384615385,0.61671674
155.80555555555554,0.9384615384615385,0.6166554
155.83333333333334,0.9384615384615385,0.6166277
155.86111111111111,0.9384615384615385,0.61653054
155.88888888888889,0.9384615384615385,0.6164584
155.91666666666666,0.9384615384615385,0.6163888
155.94444444444446,0.9384615384615385,0.6161504
155.97222222222223,0.9384615384615385,0.6160335
156.0,0.9384615384615385,0.6159842
156.02777777777777,0.9384615384615385,0.61591715
156.05555555555554,0.9384615384615385,0.61589646
156.08333333333334,0.9384615384615385,0.6158722
156.11111111111111,0.9384615384615385,0.6158528
156.13888888888889,0.9384615384615385,0.61576676
156.16666666666666,0.9384615384615385,0.6156658
156.19444444444446,0.9384615384615385,0.61549634
156.22222222222223,0.9384615384615385,0.6154669
156.25,0.9384615384615385,0.61537063
156.27777777777777,0.9384615384615385,0.6153512
156.30555555555554,0.9384615384615385,0.61533666
156.33333333333334,0.9384615384615385,0.6153262
156.36111111111111,0.9384615384615385,0.6149686
156.38888888888889,0.9384615384615385,0.6149612
156.41666666666666,0.9384615384615385,0.6147144
156.44444444444446,0.9384615384615385,0.61451834
156.47222222222223,0.9384615384615385,0.6145099
156.5,0.9384615384615385,0.61439466
156.52777777777777,0.9384615384615385,0.614131
156.55555555555554,0.9384615384615385,0.613904
