fps,sensitivity,thresholds
211.17241379310346,0.9767441860465116,0.34811124
211.20689655172413,0.9767441860465116,0.3480972
211.24137931034483,0.9767441860465116,0.34801045
211.27586206896552,0.9767441860465116,0.34795752
211.31034482758622,0.9767441860465116,0.34793815
211.3448275862069,0.9767441860465116,0.34790763
211.3793103448276,0.9767441860465116,0.3478978
211.41379310344828,0.9767441860465116,0.3478436
211.44827586206895,0.9767441860465116,0.34782586
211.48275862068965,0.9767441860465116,0.34774745
211.51724137931035,0.9767441860465116,0.3476463
211.55172413793105,0.9767441860465116,0.34758663
211.58620689655172,0.9767441860465116,0.34756014
211.6206896551724,0.9767441860465116,0.3475247
211.6551724137931,0.9767441860465116,0.34742227
211.68965517241378,0.9767441860465116,0.34726405
211.72413793103448,0.9767441860465116,0.34726384
211.75862068965517,0.9767441860465116,0.347198
211.79310344827587,0.9767441860465116,0.3469283
211.82758620689654,0.9767441860465116,0.346912
211.86206896551724,0.9767441860465116,0.34681302
211.89655172413794,0.9767441860465116,0.34677413
211.93103448275863,0.9767441860465116,0.34645557
211.9655172413793,0.9767441860465116,0.34641343
212.0,0.9767441860465116,0.34621742
212.0344827586207,0.9767441860465116,0.34621507
212.06896551724137,0.9767441860465116,0.34614316
212.10344827586206,0.9767441860465116,0.34605598
212.13793103448276,0.9767441860465116,0.34603363
212.17241379310346,0.9767441860465116,0.34595412
212.20689655172413,0.9767441860465116,0.3459376
212.24137931034483,0.9767441860465116,0.34581536
212.27586206896552,0.9767441860465116,0.34573373
212.31034482758622,0.9767441860465116,0.34570158
212.3448275862069,0.9767441860465116,0.3457002
212.3793103448276,0.9767441860465116,0.3454392
212.41379310344828,0.9767441860465116,0.34543782
212.44827586206895,0.9767441860465116,0.34502104
212.48275862068965,0.9767441860465116,0.3449305
212.51724137931035,0.9767441860465116,0.3449137
212.55172413793105,0.9767441860465116,0.34441468
212.58620689655172,0.9767441860465116,0.3443601
212.6206896551724,0.9767441860465116,0.3442852
212.6551724137931,0.9767441860465116,0.34420025
212.68965517241378,0.9767441860465116,0.3441745
212.72413793103448,0.9767441860465116,0.34408456
212.75862068965517,0.9767441860465116,0.3439311
212.79310344827587,0.9767441860465116,0.34381106
212.82758620689654,0.9767441860465116,0.34375146
212.86206896551724,0.9767441860465116,0.34372672
212.89655172413794,0.9767441860465116,0.34347
212.93103448275863,0.9767441860465116,0.3434671
212.9655172413793,0.9767441860465116,0.34345904
213.0,0.9767441860465116,0.34336793
213.0344827586207,0.9767441860465116,0.3431663
213.06896551724137,0.9767441860465116,0.34290108
213.10344827586206,0.9767441860465116,0.3426433
213.13793103448276,0.9767441860465116,0.34257013
213.17241379310346,0.9767441860465116,0.3422973
213.20689655172413,0.9767441860465116,0.34210998
213.24137931034483,0.9767441860465116,0.34196997
213.27586206896552,0.9767441860465116,0.3418616
213.31034482758622,0.9767441860465116,0.34180924
213.3448275862069,0.9767441860465116,0.34179446
213.3793103448276,0.9767441860465116,0.34179273
213.41379310344828,0.9767441860465116,0.34178844
213.44827586206895,0.9767441860465116,0.34171346
213.48275862068965,0.9767441860465116,0.34171015
213.51724137931035,0.9767441860465116,0.3415911
213.55172413793105,0.9767441860465116,0.34151238
213.58620689655172,0.9767441860465116,0.34148556
213.6206896551724,0.9767441860465116,0.341396
213.6551724137931,0.9767441860465116,0.34137878
213.68965517241378,0.9767441860465116,0.3413586
213.72413793103448,0.9767441860465116,0.34134027
213.75862068965517,0.9767441860465116,0.34129012
213.79310344827587,0.9767441860465116,0.34119278
213.82758620689654,0.9767441860465116,0.3411824
213.86206896551724,0.9767441860465116,0.34108335
213.89655172413794,0.9767441860465116,0.34094694
213.93103448275863,0.9767441860465116,0.34094533
213.9655172413793,0.9767441860465116,0.34089136
214.0,0.9767441860465116,0.3408853
214.0344827586207,0.9767441860465116,0.34071705
214.06896551724137,0.9767441860465116,0.34068042
214.10344827586206,0.9767441860465116,0.34049705
214.13793103448276,0.9767441860465116,0.34032884
214.17241379310346,0.9767441860465116,0.3402302
214.20689655172413,0.9767441860465116,0.34008592
214.24137931034483,0.9767441860465116,0.33997515
214.27586206896552,0.9767441860465116,0.3399514
214.31034482758622,0.9767441860465116,0.33987576
214.3448275862069,0.9767441860465116,0.3396614
214.3793103448276,0.9767441860465116,0.3395614
214.41379310344828,0.9767441860465116,0.33952045
214.44827586206895,0.9767441860465116,0.339512
214.48275862068965,0.9767441860465116,0.33950698
214.51724137931035,0.9767441860465116,0.33935183
214.55172413793105,0.9767441860465116,0.33920562
214.58620689655172,0.9767441860465116,0.33919153
214.6206896551724,0.9767441860465116,0.33905998
214.6551724137931,0.9767441860465116,0.33880654
214.68965517241378,0.9767441860465116,0.33876765
214.72413793103448,0.9767441860465116,0.3386794
214.75862068965517,0.9767441860465116,0.33866
214.79310344827587,0.9767441860465116,0.33861834
214.82758620689654,0.9767441860465116,0.3384975
214.86206896551724,0.9767441860465116,0.33848575
214.89655172413794,0.9767441860465116,0.33847266
214.93103448275863,0.9767441860465116,0.33843917
214.9655172413793,0.9767441860465116,0.33842167
215.0,0.9767441860465116,0.33833104
215.0344827586207,0.9767441860465116,0.33825588
215.06896551724137,0.9767441860465116,0.33817893
215.10344827586206,0.9767441860465116,0.33814412
215.13793103448276,0.9767441860465116,0.33814156
215.17241379310346,0.9767441860465116,0.33799028
215.20689655172413,0.9767441860465116,0.3379886
215.24137931034483,0.9767441860465116,0.33794162
215.27586206896552,0.9767441860465116,0.33787024
215.31034482758622,0.9767441860465116,0.33779272
215.3448275862069,0.9767441860465116,0.33775985
215.3793103448276,0.9767441860465116,0.33774
215.41379310344828,0.9767441860465116,0.33769384
215.44827586206895,0.9767441860465116,0.3376837
215.48275862068965,0.9767441860465116,0.33730915
215.51724137931035,0.9767441860465116,0.33725768
215.55172413793105,0.9767441860465116,0.33724767
215.58620689655172,0.9767441860465116,0.33720237
215.6206896551724,0.9767441860465116,0.33715177
215.6551724137931,0.9767441860465116,0.33695313
215.68965517241378,0.9767441860465116,0.33680806
215.72413793103448,0.9767441860465116,0.33680412
215.75862068965517,0.9767441860465116,0.33680403
215.79310344827587,0.9767441860465116,0.3367625
215.82758620689654,0.9767441860465116,0.33674616
215.86206896551724,0.9767441860465116,0.33670133
215.89655172413794,0.9767441860465116,0.33669358
215.93103448275863,0.9767441860465116,0.33669165
215.9655172413793,0.9767441860465116,0.33649155
216.0,0.9767441860465116,0.336317
216.0344827586207,0.9767441860465116,0.33627912
216.06896551724137,0.9767441860465116,0.33625644
216.10344827586206,0.9767441860465116,0.33620515
216.13793103448276,0.9767441860465116,0.3361444
216.17241379310346,0.9767441860465116,0.33606035
216.20689655172413,0.9767441860465116,0.3359419
216.24137931034483,0.9767441860465116,0.33584908
216.27586206896552,0.9767441860465116,0.3358384
216.31034482758622,0.9767441860465116,0.33583078
216.3448275862069,0.9767441860465116,0.3357593
216.3793103448276,0.9767441860465116,0.33569032
216.41379310344828,0.9767441860465116,0.3354991
216.44827586206895,0.9767441860465116,0.3354275
216.48275862068965,0.9767441860465116,0.33541396
216.51724137931035,0.9767441860465116,0.33535808
216.55172413793105,0.9767441860465116,0.33528027
216.58620689655172,0.9767441860465116,0.3349216
216.6206896551724,0.9767441860465116,0.33484384
216.6551724137931,0.9767441860465116,0.3347227
216.68965517241378,0.9767441860465116,0.33442152
216.72413793103448,0.9767441860465116,0.33423495
216.75862068965517,0.9767441860465116,0.3341506
216.79310344827587,0.9767441860465116,0.33404008
216.82758620689654,0.9767441860465116,0.33403763
216.86206896551724,0.9767441860465116,0.33403093
216.89655172413794,0.9767441860465116,0.3338819
216.93103448275863,0.9767441860465116,0.3336709
216.9655172413793,0.9767441860465116,0.3336264
217.0,0.9767441860465116,0.33362424
217.0344827586207,0.9767441860465116,0.3335968
217.06896551724137,0.9767441860465116,0.33352947
217.10344827586206,0.9767441860465116,0.33338663
217.13793103448276,0.9767441860465116,0.3333862
217.17241379310346,0.9767441860465116,0.33338028
217.20689655172413,0.9767441860465116,0.33337012
217.24137931034483,0.9767441860465116,0.33301234
217.27586206896552,0.9767441860465116,0.33294433
217.31034482758622,0.9767441860465116,0.3329233
217.3448275862069,0.9767441860465116,0.33286375
217.3793103448276,0.9767441860465116,0.33281094
217.41379310344828,0.9767441860465116,0.3327866
217.44827586206895,0.9767441860465116,0.33276823
217.48275862068965,0.9767441860465116,0.332706
217.51724137931035,0.9767441860465116,0.332688
217.55172413793105,0.9767441860465116,0.33262175
217.58620689655172,0.9767441860465116,0.33254066
217.6206896551724,0.9767441860465116,0.33251926
217.6551724137931,0.9767441860465116,0.33245865
217.68965517241378,0.9767441860465116,0.33236074
217.72413793103448,0.9767441860465116,0.33235916
217.75862068965517,0.9767441860465116,0.3322139
217.79310344827587,0.9767441860465116,0.3321676
217.82758620689654,0.9767441860465116,0.3321129
217.86206896551724,0.9767441860465116,0.3320908
217.89655172413794,0.9767441860465116,0.33205387
217.93103448275863,0.9767441860465116,0.33191365
217.9655172413793,0.9767441860465116,0.3318441
218.0,0.9767441860465116,0.33154887
218.0344827586207,0.9767441860465116,0.3314784
218.06896551724137,0.9767441860465116,0.33143896
218.10344827586206,0.9767441860465116,0.33123842
218.13793103448276,0.9767441860465116,0.3311285
218.17241379310346,0.9767441860465116,0.3311268
218.20689655172413,0.9767441860465116,0.3311022
218.24137931034483,0.9767441860465116,0.33108604
218.27586206896552,0.9767441860465116,0.33105573
218.31034482758622,0.9767441860465116,0.3310307
218.3448275862069,0.9767441860465116,0.33093613
218.3793103448276,0.9767441860465116,0.33091617
218.41379310344828,0.9767441860465116,0.33088577
218.44827586206895,0.9767441860465116,0.33083308
218.48275862068965,0.9767441860465116,0.33079243
218.51724137931035,0.9767441860465116,0.330765
218.55172413793105,0.9767441860465116,0.33075973
218.58620689655172,0.9767441860465116,0.33057693
218.6206896551724,0.9767441860465116,0.33057526
218.6551724137931,0.9767441860465116,0.33055267
218.68965517241378,0.9767441860465116,0.33034799
218.72413793103448,0.9767441860465116,0.33007148
218.75862068965517,0.9767441860465116,0.33003268
218.79310344827587,0.9767441860465116,0.32994208
218.82758620689654,0.9767441860465116,0.32987958
218.86206896551724,0.9767441860465116,0.32985872
218.89655172413794,0.9767441860465116,0.32983196
218.93103448275863,0.9767441860465116,0.32978788
218.9655172413793,0.9767441860465116,0.32977903
219.0,0.9767441860465116,0.32976744
219.0344827586207,0.9767441860465116,0.32964265
219.06896551724137,0.9767441860465116,0.3295112
219.10344827586206,0.9767441860465116,0.32947692
219.13793103448276,0.9767441860465116,0.32947418
219.17241379310346,0.9767441860465116,0.32940394
219.20689655172413,0.9767441860465116,0.3293179
219.24137931034483,0.9767441860465116,0.32898295
219.27586206896552,0.9767441860465116,0.32895243
219.31034482758622,0.9767441860465116,0.3288777
219.3448275862069,0.9767441860465116,0.3287086
219.3793103448276,0.9767441860465116,0.3286825
219.41379310344828,0.9767441860465116,0.32867777
219.44827586206895,0.9767441860465116,0.3286687
219.48275862068965,0.9767441860465116,0.32830635
219.51724137931035,0.9767441860465116,0.32826462
219.55172413793105,0.9767441860465116,0.32814372
219.58620689655172,0.9767441860465116,0.32804048
219.6206896551724,0.9767441860465116,0.32803398
219.6551724137931,0.9767441860465116,0.32789177
219.68965517241378,0.9767441860465116,0.32785037
219.72413793103448,0.9767441860465116,0.32782778
219.75862068965517,0.9767441860465116,0.327803
219.79310344827587,0.9767441860465116,0.32778975
219.82758620689654,0.9767441860465116,0.32773563
219.86206896551724,0.9767441860465116,0.32764855
219.89655172413794,0.9767441860465116,0.32763425
219.93103448275863,0.9767441860465116,0.327589
219.9655172413793,0.9767441860465116,0.32730576
220.0,0.9767441860465116,0.32730198
220.0344827586207,0.9767441860465116,0.32725757
220.06896551724137,0.9767441860465116,0.32708356
220.10344827586206,0.9767441860465116,0.3268419
220.13793103448276,0.9767441860465116,0.32683414
220.17241379310346,0.9767441860465116,0.3268048
220.20689655172413,0.9767441860465116,0.32678103
220.24137931034483,0.9767441860465116,0.32671285
220.27586206896552,0.9767441860465116,0.32669473
220.31034482758622,0.9767441860465116,0.3265874
220.3448275862069,0.9767441860465116,0.32652703
220.3793103448276,0.9767441860465116,0.32615888
220.41379310344828,0.9767441860465116,0.3259621
220.44827586206895,0.9767441860465116,0.32594618
220.48275862068965,0.9767441860465116,0.32571626
220.51724137931035,0.9767441860465116,0.32569855
220.55172413793105,0.9767441860465116,0.32565394
220.58620689655172,0.9767441860465116,0.32558024
220.6206896551724,0.9767441860465116,0.32542914
220.6551724137931,0.9767441860465116,0.32532898
220.68965517241378,0.9767441860465116,0.3253113
220.72413793103448,0.9767441860465116,0.32528284
220.75862068965517,0.9767441860465116,0.32527623
220.79310344827587,0.9767441860465116,0.32504165
220.82758620689654,0.9767441860465116,0.32500944
220.86206896551724,0.9767441860465116,0.32500505
220.89655172413794,0.9767441860465116,0.3249926
220.93103448275863,0.9767441860465116,0.32494918
220.9655172413793,0.9767441860465116,0.3249173
221.0,0.9767441860465116,0.3249105
221.0344827586207,0.9767441860465116,0.32489008
221.06896551724137,0.9767441860465116,0.3248515
221.10344827586206,0.9767441860465116,0.32458508
221.13793103448276,0.9767441860465116,0.32452402
221.17241379310346,0.9767441860465116,0.32443166
221.20689655172413,0.9767441860465116,0.324259
221.24137931034483,0.9767441860465116,0.32405424
221.27586206896552,0.9767441860465116,0.3240248
221.31034482758622,0.9767441860465116,0.32396924
221.3448275862069,0.9767441860465116,0.3238785
221.3793103448276,0.9767441860465116,0.32386136
221.41379310344828,0.9767441860465116,0.32356793
221.44827586206895,0.9767441860465116,0.3235168
221.48275862068965,0.9767441860465116,0.32351315
221.51724137931035,0.9767441860465116,0.32346672
221.55172413793105,0.9767441860465116,0.32316124
221.58620689655172,0.9767441860465116,0.32311326
221.6206896551724,0.9767441860465116,0.3230672
221.6551724137931,0.9767441860465116,0.32303515
221.68965517241378,0.9767441860465116,0.32285282
221.72413793103448,0.9767441860465116,0.32276732
221.75862068965517,0.9767441860465116,0.32263893
221.79310344827587,0.9767441860465116,0.3222007
221.82758620689654,0.9767441860465116,0.3219968
221.86206896551724,0.9767441860465116,0.3219917
221.89655172413794,0.9767441860465116,0.32186827
221.93103448275863,0.9767441860465116,0.32174465
221.9655172413793,0.9767441860465116,0.32161582
222.0,0.9767441860465116,0.32150328
222.0344827586207,0.9767441860465116,0.3213535
222.06896551724137,0.9767441860465116,0.3213454
222.10344827586206,0.9767441860465116,0.32130253
222.13793103448276,0.9767441860465116,0.3213007
222.17241379310346,0.9767441860465116,0.32125118
222.20689655172413,0.9767441860465116,0.32120523
222.24137931034483,0.9767441860465116,0.32114908
222.27586206896552,0.9767441860465116,0.3209537
222.31034482758622,0.9767441860465116,0.32090527
222.3448275862069,0.9767441860465116,0.32066825
222.3793103448276,0.9767441860465116,0.32065174
222.41379310344828,0.9767441860465116,0.32058737
222.44827586206895,0.9767441860465116,0.32041755
222.48275862068965,0.9767441860465116,0.3203612
222.51724137931035,0.9767441860465116,0.32029268
222.55172413793105,0.9767441860465116,0.31998765
222.58620689655172,0.9767441860465116,0.31990868
222.6206896551724,0.9767441860465116,0.31982926
222.6551724137931,0.9767441860465116,0.31977987
222.68965517241378,0.9767441860465116,0.319778
222.72413793103448,0.9767441860465116,0.31970134
222.75862068965517,0.9767441860465116,0.31951687
222.79310344827587,0.9767441860465116,0.31945178
222.82758620689654,0.9767441860465116,0.31938657
222.86206896551724,0.9767441860465116,0.31916025
222.89655172413794,0.9767441860465116,0.31912762
222.93103448275863,0.9767441860465116,0.31895378
222.9655172413793,0.9767441860465116,0.31884554
223.0,0.9767441860465116,0.31882307
223.0344827586207,0.9767441860465116,0.31878746
223.06896551724137,0.9767441860465116,0.31872398
223.10344827586206,0.9767441860465116,0.31869552
223.13793103448276,0.9767441860465116,0.31867543
223.17241379310346,0.9767441860465116,0.31854102
223.20689655172413,0.9767441860465116,0.31849715
223.24137931034483,0.9767441860465116,0.31845927
223.27586206896552,0.9767441860465116,0.3184411
223.31034482758622,0.9767441860465116,0.31830084
223.3448275862069,0.9767441860465116,0.31814444
223.3793103448276,0.9767441860465116,0.3180178
223.41379310344828,0.9767441860465116,0.31791618
223.44827586206895,0.9767441860465116,0.31791276
223.48275862068965,0.9767441860465116,0.3178525
223.51724137931035,0.9767441860465116,0.3178309
223.55172413793105,0.9767441860465116,0.31779605
223.58620689655172,0.9767441860465116,0.31768957
223.6206896551724,0.9767441860465116,0.31761536
223.6551724137931,0.9767441860465116,0.3173932
223.68965517241378,0.9767441860465116,0.31738576
223.72413793103448,0.9767441860465116,0.31726345
223.75862068965517,0.9767441860465116,0.31723124
223.79310344827587,0.9767441860465116,0.3172087
223.82758620689654,0.9767441860465116,0.31716248
223.86206896551724,0.9767441860465116,0.31699106
223.89655172413794,0.9767441860465116,0.31676996
223.93103448275863,0.9767441860465116,0.3166711
223.9655172413793,0.9767441860465116,0.31658745
224.0,0.9767441860465116,0.3162742
224.0344827586207,0.9767441860465116,0.31615913
224.06896551724137,0.9767441860465116,0.31612304
224.10344827586206,0.9767441860465116,0.31603676
224.13793103448276,0.9767441860465116,0.31603253
224.17241379310346,0.9767441860465116,0.3159005
224.20689655172413,0.9767441860465116,0.31588
224.24137931034483,0.9767441860465116,0.3156247
224.27586206896552,0.9767441860465116,0.3155657
224.31034482758622,0.9767441860465116,0.31530675
224.3448275862069,0.9767441860465116,0.31527814
224.3793103448276,0.9767441860465116,0.3152489
224.41379310344828,0.9767441860465116,0.3151571
224.44827586206895,0.9767441860465116,0.31506094
224.48275862068965,0.9767441860465116,0.3149554
224.51724137931035,0.9767441860465116,0.31487176
224.55172413793105,0.9767441860465116,0.3147323
224.58620689655172,0.9767441860465116,0.31463748
224.6206896551724,0.9767441860465116,0.31459174
224.6551724137931,0.9767441860465116,0.31446436
224.68965517241378,0.9767441860465116,0.31435683
224.72413793103448,0.9767441860465116,0.31430206
224.75862068965517,0.9767441860465116,0.3142365
224.79310344827587,0.9767441860465116,0.31422746
224.82758620689654,0.9767441860465116,0.31412315
224.86206896551724,0.9767441860465116,0.31402138
224.89655172413794,0.9767441860465116,0.3139505
224.93103448275863,0.9767441860465116,0.3139238
224.9655172413793,0.9767441860465116,0.31389636
225.0,0.9767441860465116,0.31384608
225.0344827586207,0.9767441860465116,0.31381515
225.06896551724137,0.9767441860465116,0.31363764
225.10344827586206,0.9767441860465116,0.31344882
225.13793103448276,0.9767441860465116,0.31343567
225.17241379310346,0.9767441860465116,0.31335
225.20689655172413,0.9767441860465116,0.31330404
225.24137931034483,0.9767441860465116,0.31324044
225.27586206896552,0.9767441860465116,0.3131194
225.31034482758622,0.9767441860465116,0.31296498
225.3448275862069,0.9767441860465116,0.31295308
225.3793103448276,0.9767441860465116,0.31267777
225.41379310344828,0.9767441860465116,0.3126628
225.44827586206895,0.9767441860465116,0.31261843
225.48275862068965,0.9767441860465116,0.31255686
225.51724137931035,0.9767441860465116,0.31254476
225.55172413793105,0.9767441860465116,0.31246853
225.58620689655172,0.9767441860465116,0.31245974
225.6206896551724,0.9767441860465116,0.31230876
225.6551724137931,0.9767441860465116,0.3122431
225.68965517241378,0.9767441860465116,0.31213775
225.72413793103448,0.9767441860465116,0.31199175
225.75862068965517,0.9767441860465116,0.31193182
225.79310344827587,0.9767441860465116,0.3118357
225.82758620689654,0.9767441860465116,0.31180203
225.86206896551724,0.9767441860465116,0.31178805
225.89655172413794,0.9767441860465116,0.31163305
225.93103448275863,0.9767441860465116,0.31161729
225.9655172413793,0.9767441860465116,0.31153977
226.0,0.9767441860465116,0.3114735
226.0344827586207,0.9767441860465116,0.3114018
226.06896551724137,0.9767441860465116,0.3113792
226.10344827586206,0.9767441860465116,0.31135908
226.13793103448276,0.9767441860465116,0.31133094
226.17241379310346,0.9767441860465116,0.31131524
226.20689655172413,0.9767441860465116,0.31123763
226.24137931034483,0.9767441860465116,0.31122026
226.27586206896552,0.9767441860465116,0.31118384
226.31034482758622,0.9767441860465116,0.31116903
226.3448275862069,0.9767441860465116,0.31113562
226.3793103448276,0.9767441860465116,0.31104353
226.41379310344828,0.9767441860465116,0.31066623
226.44827586206895,0.9767441860465116,0.31061247
226.48275862068965,0.9767441860465116,0.31047833
226.51724137931035,0.9767441860465116,0.3104513
226.55172413793105,0.9767441860465116,0.31043547
226.58620689655172,0.9767441860465116,0.3102972
226.6206896551724,0.9767441860465116,0.31028545
226.6551724137931,0.9767441860465116,0.31026992
226.68965517241378,0.9767441860465116,0.3102644
226.72413793103448,0.9767441860465116,0.31011003
226.75862068965517,0.9767441860465116,0.31010544
226.79310344827587,0.9767441860465116,0.31007934
226.82758620689654,0.9767441860465116,0.31001213
226.86206896551724,0.9767441860465116,0.30988657
226.89655172413794,0.9767441860465116,0.30980662
226.93103448275863,0.9767441860465116,0.30974218
226.9655172413793,0.9767441860465116,0.30969387
227.0,0.9767441860465116,0.30968305
227.0344827586207,0.9767441860465116,0.3096101
227.06896551724137,0.9767441860465116,0.30952448
227.10344827586206,0.9767441860465116,0.30950224
227.13793103448276,0.9767441860465116,0.30923697
227.17241379310346,0.9767441860465116,0.30921718
227.20689655172413,0.9767441860465116,0.30916852
227.24137931034483,0.9767441860465116,0.309117
227.27586206896552,0.9767441860465116,0.3091127
227.31034482758622,0.9767441860465116,0.3089219
227.3448275862069,0.9767441860465116,0.30882603
227.3793103448276,0.9767441860465116,0.30863205
227.41379310344828,0.9767441860465116,0.30848098
227.44827586206895,0.9767441860465116,0.3083739
227.48275862068965,0.9767441860465116,0.30834052
227.51724137931035,0.9767441860465116,0.3082361
227.55172413793105,0.9767441860465116,0.308107
227.58620689655172,0.9767441860465116,0.3079959
227.6206896551724,0.9767441860465116,0.307978
227.6551724137931,0.9767441860465116,0.30784976
227.68965517241378,0.9767441860465116,0.30778536
227.72413793103448,0.9767441860465116,0.30777764
227.75862068965517,0.9767441860465116,0.30762282
227.79310344827587,0.9767441860465116,0.3075471
227.82758620689654,0.9767441860465116,0.3074902
227.86206896551724,0.9767441860465116,0.30740047
227.89655172413794,0.9767441860465116,0.30736774
227.93103448275863,0.9767441860465116,0.30728897
227.9655172413793,0.9767441860465116,0.30718112
228.0,0.9767441860465116,0.3070501
228.0344827586207,0.9767441860465116,0.30703977
228.06896551724137,0.9767441860465116,0.3069866
228.10344827586206,0.9767441860465116,0.30696842
228.13793103448276,0.9767441860465116,0.3068434
228.17241379310346,0.9767441860465116,0.30661604
228.20689655172413,0.9767441860465116,0.30654833
228.24137931034483,0.9767441860465116,0.30654186
228.27586206896552,0.9767441860465116,0.306386
228.31034482758622,0.9767441860465116,0.30591172
228.3448275862069,0.9767441860465116,0.3057951
228.3793103448276,0.9767441860465116,0.3057686
228.41379310344828,0.9767441860465116,0.3056452
228.44827586206895,0.9767441860465116,0.3054747
228.48275862068965,0.9767441860465116,0.30545732
228.51724137931035,0.9767441860465116,0.305331
228.55172413793105,0.9767441860465116,0.30530438
228.58620689655172,0.9767441860465116,0.30517718
228.6206896551724,0.9767441860465116,0.3051624
228.6551724137931,0.9767441860465116,0.30512956
228.68965517241378,0.9767441860465116,0.30510113
228.72413793103448,0.9767441860465116,0.3050987
228.75862068965517,0.9767441860465116,0.30508688
228.79310344827587,0.9767441860465116,0.30507767
228.82758620689654,0.9767441860465116,0.3050687
228.86206896551724,0.9767441860465116,0.30500552
228.89655172413794,0.9767441860465116,0.30498224
228.93103448275863,0.9767441860465116,0.30496266
228.9655172413793,0.9767441860465116,0.30495527
229.0,0.9767441860465116,0.30491897
229.0344827586207,0.9767441860465116,0.30477467
229.06896551724137,0.9767441860465116,0.30476904
229.10344827586206,0.9767441860465116,0.3047252
229.13793103448276,0.9767441860465116,0.30472216
229.17241379310346,0.9767441860465116,0.30467165
229.20689655172413,0.9767441860465116,0.30438405
229.24137931034483,0.9767441860465116,0.30435818
229.27586206896552,0.9767441860465116,0.30423784
229.31034482758622,0.9767441860465116,0.30422595
229.3448275862069,0.9767441860465116,0.3042212
229.3793103448276,0.9767441860465116,0.3042208
229.41379310344828,0.9767441860465116,0.30407476
229.44827586206895,0.9767441860465116,0.30390245
229.48275862068965,0.9767441860465116,0.30364385
229.51724137931035,0.9767441860465116,0.3036009
229.55172413793105,0.9767441860465116,0.303173
229.58620689655172,0.9767441860465116,0.30292103
229.6206896551724,0.9767441860465116,0.30278373
229.6551724137931,0.9767441860465116,0.30269203
229.68965517241378,0.9767441860465116,0.30268466
229.72413793103448,0.9767441860465116,0.30262992
229.75862068965517,0.9767441860465116,0.3026283
229.79310344827587,0.9767441860465116,0.30257177
229.82758620689654,0.9767441860465116,0.3024092
229.86206896551724,0.9767441860465116,0.30237198
229.89655172413794,0.9767441860465116,0.3023109
229.93103448275863,0.9767441860465116,0.3022939
229.9655172413793,0.9767441860465116,0.302237
230.0,0.9767441860465116,0.3022127
230.0344827586207,0.9767441860465116,0.30200377
230.06896551724137,0.9767441860465116,0.30184135
230.10344827586206,0.9767441860465116,0.30181682
230.13793103448276,0.9767441860465116,0.30180034
230.17241379310346,0.9767441860465116,0.30170873
230.20689655172413,0.9767441860465116,0.30145782
230.24137931034483,0.9767441860465116,0.30143374
230.27586206896552,0.9767441860465116,0.30143112
230.31034482758622,0.9767441860465116,0.3014265
230.3448275862069,0.9767441860465116,0.3013552
230.3793103448276,0.9767441860465116,0.3012208
230.41379310344828,0.9767441860465116,0.3010465
230.44827586206895,0.9767441860465116,0.30094787
230.48275862068965,0.9767441860465116,0.30087423
230.51724137931035,0.9767441860465116,0.30065936
230.55172413793105,0.9767441860465116,0.30058196
230.58620689655172,0.9767441860465116,0.30052078
230.6206896551724,0.9767441860465116,0.30035162
230.6551724137931,0.9767441860465116,0.30033278
230.68965517241378,0.9767441860465116,0.30029723
230.72413793103448,0.9767441860465116,0.3001183
230.75862068965517,0.9767441860465116,0.30005392
230.79310344827587,0.9767441860465116,0.29993004
230.82758620689654,0.9767441860465116,0.29992875
230.86206896551724,0.9767441860465116,0.29991055
230.89655172413794,0.9767441860465116,0.29989794
230.93103448275863,0.9767441860465116,0.29972413
230.9655172413793,0.9767441860465116,0.29965657
231.0,0.9767441860465116,0.29961756
231.0344827586207,0.9767441860465116,0.29930717
231.06896551724137,0.9767441860465116,0.29918596
231.10344827586206,0.9767441860465116,0.29917938
231.13793103448276,0.9767441860465116,0.2989215
231.17241379310346,0.9767441860465116,0.2989051
231.20689655172413,0.9767441860465116,0.2987091
231.24137931034483,0.9767441860465116,0.29855147
231.27586206896552,0.9767441860465116,0.29844844
231.31034482758622,0.9767441860465116,0.29824498
231.3448275862069,0.9767441860465116,0.2981968
231.3793103448276,0.9767441860465116,0.29814422
231.41379310344828,0.9767441860465116,0.2981186
231.44827586206895,0.9767441860465116,0.29809454
231.48275862068965,0.9767441860465116,0.29808974
231.51724137931035,0.9767441860465116,0.2979509
231.55172413793105,0.9767441860465116,0.29789263
231.58620689655172,0.9767441860465116,0.29788864
231.6206896551724,0.9767441860465116,0.29788104
231.6551724137931,0.9767441860465116,0.2978619
231.68965517241378,0.9767441860465116,0.29784957
231.72413793103448,0.9767441860465116,0.29774296
231.75862068965517,0.9767441860465116,0.29754788
231.79310344827587,0.9767441860465116,0.2975425
231.82758620689654,0.9767441860465116,0.29752874
231.86206896551724,0.9767441860465116,0.2974904
231.89655172413794,0.9767441860465116,0.29748806
231.93103448275863,0.9767441860465116,0.2973486
231.9655172413793,0.9767441860465116,0.2972654
232.0,0.9767441860465116,0.29726043
232.0344827586207,0.9767441860465116,0.29715106
232.06896551724137,0.9767441860465116,0.29706553
232.10344827586206,0.9767441860465116,0.29665306
232.13793103448276,0.9767441860465116,0.296646
232.17241379310346,0.9767441860465116,0.29657736
232.20689655172413,0.9767441860465116,0.29645094
232.24137931034483,0.9767441860465116,0.29645023
