fps,sensitivity,thresholds
19.607142857142858,0.8404255319148937,0.89744246
19.642857142857142,0.8404255319148937,0.8974405
19.678571428571427,0.8404255319148937,0.89741874
19.714285714285715,0.8404255319148937,0.8974065
19.75,0.8404255319148937,0.89739877
19.785714285714285,0.8404255319148937,0.89735734
19.821428571428573,0.8404255319148937,0.8972277
19.857142857142858,0.8404255319148937,0.89716417
19.892857142857142,0.8404255319148937,0.89714164
19.928571428571427,0.8404255319148937,0.8970695
19.964285714285715,0.8404255319148937,0.89698595
20.0,0.8404255319148937,0.8968535
20.035714285714285,0.8404255319148937,0.89673865
20.071428571428573,0.8404255319148937,0.89663476
20.107142857142858,0.8404255319148937,0.8966233
20.142857142857142,0.8404255319148937,0.89658815
20.178571428571427,0.8404255319148937,0.8965137
20.214285714285715,0.8404255319148937,0.8964892
20.25,0.8404255319148937,0.8964414
20.285714285714285,0.8404255319148937,0.8964229
20.321428571428573,0.8404255319148937,0.89642125
20.357142857142858,0.8404255319148937,0.89640534
20.392857142857142,0.8404255319148937,0.89634585
20.428571428571427,0.8404255319148937,0.89623725
20.464285714285715,0.8404255319148937,0.89619476
20.5,0.8404255319148937,0.8961756
20.535714285714285,0.8404255319148937,0.8960856
20.571428571428573,0.8404255319148937,0.8960758
20.607142857142858,0.8404255319148937,0.8960306
20.642857142857142,0.8404255319148937,0.89602554
20.678571428571427,0.8404255319148937,0.8960066
20.714285714285715,0.8404255319148937,0.89599067
20.75,0.8404255319148937,0.89595765
20.785714285714285,0.8404255319148937,0.89572394
20.821428571428573,0.8404255319148937,0.8957011
20.857142857142858,0.8404255319148937,0.8955304
20.892857142857142,0.8404255319148937,0.8954827
20.928571428571427,0.8404255319148937,0.8952998
20.964285714285715,0.8404255319148937,0.8952905
21.0,0.8404255319148937,0.89527655
21.035714285714285,0.8404255319148937,0.8952672
21.071428571428573,0.8404255319148937,0.8952654
21.107142857142858,0.8404255319148937,0.89518875
21.142857142857142,0.8404255319148937,0.89518684
21.178571428571427,0.8404255319148937,0.8950728
21.214285714285715,0.8404255319148937,0.89505535
21.25,0.8404255319148937,0.8950472
21.285714285714285,0.8404255319148937,0.89499515
21.321428571428573,0.8404255319148937,0.8949634
21.357142857142858,0.8404255319148937,0.89494723
21.392857142857142,0.8404255319148937,0.8949183
21.428571428571427,0.8404255319148937,0.8948678
21.464285714285715,0.8404255319148937,0.89484096
21.5,0.8404255319148937,0.8947436
21.535714285714285,0.8404255319148937,0.8946819
21.571428571428573,0.8404255319148937,0.8946779
21.607142857142858,0.8404255319148937,0.8946629
21.642857142857142,0.8404255319148937,0.8946603
21.678571428571427,0.8404255319148937,0.8946402
21.714285714285715,0.8404255319148937,0.8945967
21.75,0.8404255319148937,0.8945936
21.785714285714285,0.8404255319148937,0.8945705
21.821428571428573,0.8404255319148937,0.8945332
21.857142857142858,0.8404255319148937,0.89451915
21.892857142857142,0.8404255319148937,0.8945067
21.928571428571427,0.8404255319148937,0.8944719
21.964285714285715,0.8404255319148937,0.8944719
22.0,0.8404255319148937,0.8944245
22.035714285714285,0.8404255319148937,0.89442134
22.071428571428573,0.8404255319148937,0.8943474
22.107142857142858,0.8404255319148937,0.8943189
22.142857142857142,0.8404255319148937,0.8942822
22.178571428571427,0.8404255319148937,0.89426625
22.214285714285715,0.8404255319148937,0.89420795
22.25,0.8404255319148937,0.89416367
22.285714285714285,0.8404255319148937,0.894116
22.321428571428573,0.8404255319148937,0.8940882
22.321428571428573,0.851063829787234,0.8940696
22.357142857142858,0.851063829787234,0.8939195
22.392857142857142,0.851063829787234,0.8939141
22.428571428571427,0.851063829787234,0.8939045
22.464285714285715,0.851063829787234,0.89387655
22.5,0.851063829787234,0.8938145
22.535714285714285,0.851063829787234,0.8937104
22.571428571428573,0.851063829787234,0.8937097
22.607142857142858,0.851063829787234,0.8936748
22.642857142857142,0.851063829787234,0.8935501
22.678571428571427,0.851063829787234,0.8935398
22.714285714285715,0.851063829787234,0.8934573
22.75,0.851063829787234,0.89345396
22.785714285714285,0.851063829787234,0.8931783
22.821428571428573,0.851063829787234,0.89312476
22.857142857142858,0.851063829787234,0.8930348
22.892857142857142,0.851063829787234,0.89302737
22.928571428571427,0.851063829787234,0.89300275
22.964285714285715,0.851063829787234,0.8929458
23.0,0.851063829787234,0.8928479
23.035714285714285,0.851063829787234,0.8927874
23.071428571428573,0.851063829787234,0.892713
23.107142857142858,0.851063829787234,0.8925428
23.142857142857142,0.851063829787234,0.89244723
23.178571428571427,0.851063829787234,0.89230543
23.214285714285715,0.851063829787234,0.8922325
23.25,0.851063829787234,0.8921908
23.285714285714285,0.851063829787234,0.89213985
23.321428571428573,0.851063829787234,0.8921388
23.357142857142858,0.851063829787234,0.8920097
23.392857142857142,0.851063829787234,0.89191324
23.428571428571427,0.851063829787234,0.89188117
23.464285714285715,0.851063829787234,0.8918784
23.5,0.851063829787234,0.8918495
23.535714285714285,0.851063829787234,0.89182174
23.571428571428573,0.851063829787234,0.8918179
23.607142857142858,0.851063829787234,0.89181435
23.607142857142858,0.8617021276595744,0.89180315
23.642857142857142,0.8617021276595744,0.8917951
23.678571428571427,0.8617021276595744,0.89179194
23.714285714285715,0.8617021276595744,0.89166254
23.75,0.8617021276595744,0.89162576
23.785714285714285,0.8617021276595744,0.89162445
23.821428571428573,0.8617021276595744,0.89160836
23.857142857142858,0.8617021276595744,0.89150107
23.892857142857142,0.8617021276595744,0.8914504
23.928571428571427,0.8617021276595744,0.89142406
23.964285714285715,0.8617021276595744,0.8913966
24.0,0.8617021276595744,0.89139384
24.035714285714285,0.8617021276595744,0.89139193
24.071428571428573,0.8617021276595744,0.8913769
24.071428571428573,0.8723404255319149,0.8913154
24.107142857142858,0.8723404255319149,0.8912269
24.142857142857142,0.8723404255319149,0.89119023
24.178571428571427,0.8723404255319149,0.8910982
24.214285714285715,0.8723404255319149,0.8910668
24.25,0.8723404255319149,0.8910511
24.285714285714285,0.8723404255319149,0.89100194
24.321428571428573,0.8723404255319149,0.89094925
24.357142857142858,0.8723404255319149,0.89094424
24.357142857142858,0.8829787234042553,0.89092577
24.392857142857142,0.8829787234042553,0.890866
24.428571428571427,0.8829787234042553,0.89086145
24.464285714285715,0.8829787234042553,0.8908038
24.5,0.8829787234042553,0.8907747
24.535714285714285,0.8829787234042553,0.8907606
24.571428571428573,0.8829787234042553,0.89075965
24.607142857142858,0.8829787234042553,0.8907521
24.642857142857142,0.8829787234042553,0.89065456
24.678571428571427,0.8829787234042553,0.89060986
24.714285714285715,0.8829787234042553,0.8905848
24.75,0.8829787234042553,0.8905326
24.785714285714285,0.8829787234042553,0.8905263
24.821428571428573,0.8829787234042553,0.89052033
24.857142857142858,0.8829787234042553,0.8904899
24.892857142857142,0.8829787234042553,0.89047134
24.928571428571427,0.8829787234042553,0.89040244
24.964285714285715,0.8829787234042553,0.890349
25.0,0.8829787234042553,0.8902342
25.035714285714285,0.8829787234042553,0.8902208
25.071428571428573,0.8829787234042553,0.89021534
25.107142857142858,0.8829787234042553,0.89016324
25.142857142857142,0.8829787234042553,0.89014536
25.178571428571427,0.8829787234042553,0.8901324
25.214285714285715,0.8829787234042553,0.89012456
25.25,0.8829787234042553,0.89006704
25.285714285714285,0.8829787234042553,0.89005697
25.321428571428573,0.8829787234042553,0.8899694
25.357142857142858,0.8829787234042553,0.8898885
25.392857142857142,0.8829787234042553,0.8898095
25.428571428571427,0.8829787234042553,0.8897732
25.464285714285715,0.8829787234042553,0.8897261
25.5,0.8829787234042553,0.88972354
25.535714285714285,0.8829787234042553,0.8897225
25.571428571428573,0.8829787234042553,0.8897195
25.607142857142858,0.8829787234042553,0.88970554
25.642857142857142,0.8829787234042553,0.8896639
25.678571428571427,0.8829787234042553,0.88962466
25.714285714285715,0.8829787234042553,0.88953143
25.75,0.8829787234042553,0.8894582
25.785714285714285,0.8829787234042553,0.88934094
25.821428571428573,0.8829787234042553,0.8893091
25.857142857142858,0.8829787234042553,0.889286
25.892857142857142,0.8829787234042553,0.8891941
25.928571428571427,0.8829787234042553,0.8891377
25.964285714285715,0.8829787234042553,0.8890509
26.0,0.8829787234042553,0.88899034
26.035714285714285,0.8829787234042553,0.8888546
26.071428571428573,0.8829787234042553,0.8887967
26.107142857142858,0.8829787234042553,0.8887491
26.142857142857142,0.8829787234042553,0.8886487
26.178571428571427,0.8829787234042553,0.8885993
26.214285714285715,0.8829787234042553,0.8885472
26.25,0.8829787234042553,0.8885266
26.285714285714285,0.8829787234042553,0.88851905
26.321428571428573,0.8829787234042553,0.8885177
26.357142857142858,0.8829787234042553,0.8884647
26.392857142857142,0.8829787234042553,0.8884293
26.428571428571427,0.8829787234042553,0.8883654
26.464285714285715,0.8829787234042553,0.88835335
26.5,0.8829787234042553,0.88835174
26.535714285714285,0.8829787234042553,0.88830453
26.571428571428573,0.8829787234042553,0.8883031
26.607142857142858,0.8829787234042553,0.88825506
26.642857142857142,0.8829787234042553,0.8882515
26.678571428571427,0.8829787234042553,0.88810223
26.714285714285715,0.8829787234042553,0.88810074
26.75,0.8829787234042553,0.8880778
26.785714285714285,0.8829787234042553,0.8880657
26.821428571428573,0.8829787234042553,0.8880403
26.857142857142858,0.8829787234042553,0.88796943
26.892857142857142,0.8829787234042553,0.88789177
26.928571428571427,0.8829787234042553,0.8878884
26.964285714285715,0.8829787234042553,0.8877637
27.0,0.8829787234042553,0.8876537
27.035714285714285,0.8829787234042553,0.8876461
27.071428571428573,0.8829787234042553,0.8875797
27.107142857142858,0.8829787234042553,0.88743
27.142857142857142,0.8829787234042553,0.8874071
27.178571428571427,0.8829787234042553,0.8873875
27.214285714285715,0.8829787234042553,0.88730717
27.25,0.8829787234042553,0.8872895
27.285714285714285,0.8829787234042553,0.8872666
27.321428571428573,0.8829787234042553,0.8871771
27.357142857142858,0.8829787234042553,0.8871641
27.392857142857142,0.8829787234042553,0.8871039
27.428571428571427,0.8829787234042553,0.887069
27.464285714285715,0.8829787234042553,0.88703513
27.5,0.8829787234042553,0.88703156
27.535714285714285,0.8829787234042553,0.88693595
27.571428571428573,0.8829787234042553,0.8869111
27.607142857142858,0.8829787234042553,0.8868604
27.642857142857142,0.8829787234042553,0.8868521
27.678571428571427,0.8829787234042553,0.88679236
27.714285714285715,0.8829787234042553,0.8867475
27.75,0.8829787234042553,0.88663137
27.75,0.8936170212765957,0.8865904
27.785714285714285,0.8936170212765957,0.8865902
27.821428571428573,0.8936170212765957,0.88649017
27.857142857142858,0.8936170212765957,0.886473
27.892857142857142,0.8936170212765957,0.8864163
27.928571428571427,0.8936170212765957,0.88640946
27.964285714285715,0.8936170212765957,0.88627297
28.0,0.8936170212765957,0.8862372
28.035714285714285,0.8936170212765957,0.88612765
28.071428571428573,0.8936170212765957,0.88604623
28.107142857142858,0.8936170212765957,0.88602096
28.142857142857142,0.8936170212765957,0.8859638
28.178571428571427,0.8936170212765957,0.88595134
28.214285714285715,0.8936170212765957,0.88590634
28.25,0.8936170212765957,0.8858671
28.285714285714285,0.8936170212765957,0.88584554
28.321428571428573,0.8936170212765957,0.88577443
28.357142857142858,0.8936170212765957,0.8857123
28.392857142857142,0.8936170212765957,0.8856116
28.428571428571427,0.8936170212765957,0.88560057
28.464285714285715,0.8936170212765957,0.88559264
28.5,0.8936170212765957,0.88548654
28.535714285714285,0.8936170212765957,0.8854436
28.571428571428573,0.8936170212765957,0.8854013
28.607142857142858,0.8936170212765957,0.8853816
28.642857142857142,0.8936170212765957,0.88537973
28.678571428571427,0.8936170212765957,0.8853616
28.714285714285715,0.8936170212765957,0.8853231
28.75,0.8936170212765957,0.885239
28.785714285714285,0.8936170212765957,0.8852283
28.821428571428573,0.8936170212765957,0.8851972
28.857142857142858,0.8936170212765957,0.88513
28.892857142857142,0.8936170212765957,0.88509506
28.928571428571427,0.8936170212765957,0.8850675
28.964285714285715,0.8936170212765957,0.8850379
28.964285714285715,0.9042553191489362,0.88494337
29.0,0.9042553191489362,0.8848205
29.035714285714285,0.9042553191489362,0.8848078
29.071428571428573,0.9042553191489362,0.8847244
29.107142857142858,0.9042553191489362,0.88471377
29.142857142857142,0.9042553191489362,0.8846884
29.178571428571427,0.9042553191489362,0.8846795
29.214285714285715,0.9042553191489362,0.8845466
29.25,0.9042553191489362,0.88449776
29.285714285714285,0.9042553191489362,0.8844619
29.321428571428573,0.9042553191489362,0.884423
29.357142857142858,0.9042553191489362,0.88439626
29.392857142857142,0.9042553191489362,0.8843901
29.428571428571427,0.9042553191489362,0.8843682
29.464285714285715,0.9042553191489362,0.88435394
29.5,0.9042553191489362,0.884278
29.535714285714285,0.9042553191489362,0.8842536
29.571428571428573,0.9042553191489362,0.88396364
29.607142857142858,0.9042553191489362,0.8835772
29.642857142857142,0.9042553191489362,0.8835018
29.678571428571427,0.9042553191489362,0.8834946
29.714285714285715,0.9042553191489362,0.8833556
29.75,0.9042553191489362,0.8833541
29.785714285714285,0.9042553191489362,0.8832934
29.785714285714285,0.9148936170212766,0.8832219
29.821428571428573,0.9148936170212766,0.88319016
29.857142857142858,0.9148936170212766,0.88318115
29.892857142857142,0.9148936170212766,0.8831251
29.928571428571427,0.9148936170212766,0.88288933
29.964285714285715,0.9148936170212766,0.88273513
30.0,0.9148936170212766,0.88272166
30.035714285714285,0.9148936170212766,0.8826295
30.071428571428573,0.9148936170212766,0.8824967
30.107142857142858,0.9148936170212766,0.8824759
30.142857142857142,0.9148936170212766,0.8824354
30.178571428571427,0.9148936170212766,0.8823488
30.214285714285715,0.9148936170212766,0.88234425
30.25,0.9148936170212766,0.88232195
30.285714285714285,0.9148936170212766,0.882225
30.321428571428573,0.9148936170212766,0.8819116
30.357142857142858,0.9148936170212766,0.8819081
30.392857142857142,0.9148936170212766,0.8818502
30.428571428571427,0.9148936170212766,0.8818373
30.464285714285715,0.9148936170212766,0.88180786
30.5,0.9148936170212766,0.88178307
30.535714285714285,0.9148936170212766,0.88176244
30.571428571428573,0.9148936170212766,0.88175094
30.607142857142858,0.9148936170212766,0.88167644
30.642857142857142,0.9148936170212766,0.88157237
30.642857142857142,0.925531914893617,0.8815392
30.678571428571427,0.925531914893617,0.881485
30.714285714285715,0.925531914893617,0.8814545
30.75,0.925531914893617,0.8814157
30.785714285714285,0.925531914893617,0.88141483
30.821428571428573,0.925531914893617,0.8813472
30.857142857142858,0.925531914893617,0.88127047
30.892857142857142,0.925531914893617,0.8812288
30.928571428571427,0.925531914893617,0.88120794
30.964285714285715,0.925531914893617,0.88102174
31.0,0.925531914893617,0.88093346
31.035714285714285,0.925531914893617,0.880895
31.071428571428573,0.925531914893617,0.88086635
31.107142857142858,0.925531914893617,0.88084835
31.142857142857142,0.925531914893617,0.88072217
31.178571428571427,0.925531914893617,0.8806895
31.214285714285715,0.925531914893617,0.88065743
31.25,0.925531914893617,0.8805484
31.285714285714285,0.925531914893617,0.88041794
31.321428571428573,0.925531914893617,0.8802776
31.357142857142858,0.925531914893617,0.8800938
31.392857142857142,0.925531914893617,0.8800074
31.428571428571427,0.925531914893617,0.8799609
31.464285714285715,0.925531914893617,0.87991935
31.5,0.925531914893617,0.8799103
31.535714285714285,0.925531914893617,0.8798916
31.571428571428573,0.925531914893617,0.8796731
31.607142857142858,0.925531914893617,0.87965673
31.642857142857142,0.925531914893617,0.87948793
31.678571428571427,0.925531914893617,0.8794114
31.714285714285715,0.925531914893617,0.87940836
31.75,0.925531914893617,0.8791797
31.785714285714285,0.925531914893617,0.8791374
31.821428571428573,0.925531914893617,0.879031
31.857142857142858,0.925531914893617,0.8790304
31.892857142857142,0.925531914893617,0.8789905
31.928571428571427,0.925531914893617,0.8789771
31.964285714285715,0.925531914893617,0.8789744
32.0,0.925531914893617,0.8789673
