fps,sensitivity,thresholds
232.0,0.9913793103448276,0.394726
232.03333333333333,0.9913793103448276,0.3947248
232.06666666666666,0.9913793103448276,0.39462647
232.1,0.9913793103448276,0.39462647
232.13333333333333,0.9913793103448276,0.39443898
232.16666666666666,0.9913793103448276,0.39432576
232.2,0.9913793103448276,0.39430252
232.23333333333332,0.9913793103448276,0.39424524
232.26666666666668,0.9913793103448276,0.39421988
232.3,0.9913793103448276,0.39421803
232.33333333333334,0.9913793103448276,0.39410824
232.36666666666667,0.9913793103448276,0.39391053
232.4,0.9913793103448276,0.39377084
232.43333333333334,0.9913793103448276,0.39374954
232.46666666666667,0.9913793103448276,0.39366215
232.5,0.9913793103448276,0.39364198
232.53333333333333,0.9913793103448276,0.393591
232.56666666666666,0.9913793103448276,0.39348927
232.6,0.9913793103448276,0.3934532
232.63333333333333,0.9913793103448276,0.393446
232.66666666666666,0.9913793103448276,0.39340684
232.7,0.9913793103448276,0.39309373
232.73333333333332,0.9913793103448276,0.39308068
232.76666666666668,0.9913793103448276,0.39306465
232.8,0.9913793103448276,0.39305997
232.83333333333334,0.9913793103448276,0.39305997
232.86666666666667,0.9913793103448276,0.3928311
232.9,0.9913793103448276,0.3928171
232.93333333333334,0.9913793103448276,0.39280826
232.96666666666667,0.9913793103448276,0.39257285
233.0,0.9913793103448276,0.3925192
233.03333333333333,0.9913793103448276,0.3922241
233.06666666666666,0.9913793103448276,0.39218748
233.1,0.9913793103448276,0.39217544
233.13333333333333,0.9913793103448276,0.39214402
233.16666666666666,0.9913793103448276,0.3918897
233.2,0.9913793103448276,0.39169496
233.23333333333332,0.9913793103448276,0.39164016
233.26666666666668,0.9913793103448276,0.39160177
233.3,0.9913793103448276,0.39157212
233.33333333333334,0.9913793103448276,0.39154372
233.36666666666667,0.9913793103448276,0.3913964
233.4,0.9913793103448276,0.39121285
233.43333333333334,0.9913793103448276,0.39119673
233.46666666666667,0.9913793103448276,0.39108086
233.5,0.9913793103448276,0.39108086
233.53333333333333,0.9913793103448276,0.39096087
233.56666666666666,0.9913793103448276,0.39093682
233.6,0.9913793103448276,0.39085293
233.63333333333333,0.9913793103448276,0.39076075
233.66666666666666,0.9913793103448276,0.39028203
233.7,0.9913793103448276,0.38998294
233.73333333333332,0.9913793103448276,0.38975996
233.76666666666668,0.9913793103448276,0.3897274
233.8,0.9913793103448276,0.38961184
233.83333333333334,0.9913793103448276,0.38949654
233.86666666666667,0.9913793103448276,0.38931546
233.9,0.9913793103448276,0.38922954
233.93333333333334,0.9913793103448276,0.38918296
233.96666666666667,0.9913793103448276,0.38913116
234.0,0.9913793103448276,0.38909963
234.03333333333333,0.9913793103448276,0.38906065
234.06666666666666,0.9913793103448276,0.38895795
234.1,0.9913793103448276,0.38887614
234.13333333333333,0.9913793103448276,0.38875693
234.16666666666666,0.9913793103448276,0.38874245
234.2,0.9913793103448276,0.3886451
234.23333333333332,0.9913793103448276,0.388583
234.26666666666668,0.9913793103448276,0.38852942
234.3,0.9913793103448276,0.3883996
234.33333333333334,0.9913793103448276,0.38827318
234.36666666666667,0.9913793103448276,0.38819405
234.4,0.9913793103448276,0.38818035
234.43333333333334,0.9913793103448276,0.38811466
234.46666666666667,0.9913793103448276,0.38810626
234.5,0.9913793103448276,0.38800934
234.53333333333333,0.9913793103448276,0.38793188
234.56666666666666,0.9913793103448276,0.38786602
234.6,0.9913793103448276,0.38770053
234.63333333333333,0.9913793103448276,0.3874212
234.66666666666666,0.9913793103448276,0.38740194
234.7,0.9913793103448276,0.3870909
234.73333333333332,0.9913793103448276,0.3869908
234.76666666666668,0.9913793103448276,0.3869166
234.8,0.9913793103448276,0.38689986
234.83333333333334,0.9913793103448276,0.3868272
234.86666666666667,0.9913793103448276,0.3865574
234.9,0.9913793103448276,0.38646874
234.93333333333334,0.9913793103448276,0.38641292
234.96666666666667,0.9913793103448276,0.38620922
235.0,0.9913793103448276,0.3861999
235.03333333333333,0.9913793103448276,0.38614205
235.06666666666666,0.9913793103448276,0.38607097
235.1,0.9913793103448276,0.38603696
235.13333333333333,0.9913793103448276,0.3859978
235.16666666666666,0.9913793103448276,0.38596848
235.2,0.9913793103448276,0.38589725
235.23333333333332,0.9913793103448276,0.3857838
235.26666666666668,0.9913793103448276,0.38574532
235.3,0.9913793103448276,0.38565007
235.33333333333334,0.9913793103448276,0.38563597
235.36666666666667,0.9913793103448276,0.38556847
235.4,0.9913793103448276,0.38553855
235.43333333333334,0.9913793103448276,0.38549745
235.46666666666667,0.9913793103448276,0.38548976
235.5,0.9913793103448276,0.38539296
235.53333333333333,0.9913793103448276,0.38532746
235.56666666666666,0.9913793103448276,0.38506454
235.6,0.9913793103448276,0.38503027
235.63333333333333,0.9913793103448276,0.3850027
235.66666666666666,0.9913793103448276,0.38489816
235.7,0.9913793103448276,0.38477236
235.73333333333332,0.9913793103448276,0.38477236
235.76666666666668,0.9913793103448276,0.38441712
235.8,0.9913793103448276,0.38426682
235.83333333333334,0.9913793103448276,0.38426286
235.86666666666667,0.9913793103448276,0.38425067
235.9,0.9913793103448276,0.38417327
235.93333333333334,0.9913793103448276,0.3841134
235.96666666666667,0.9913793103448276,0.3841124
236.0,0.9913793103448276,0.38394892
236.03333333333333,0.9913793103448276,0.38393754
236.06666666666666,0.9913793103448276,0.38392007
236.1,0.9913793103448276,0.3837817
236.13333333333333,0.9913793103448276,0.38375506
236.16666666666666,0.9913793103448276,0.38372362
236.2,0.9913793103448276,0.3836537
236.2,1.0,0.38341165
236.23333333333332,1.0,0.38332778
236.26666666666668,1.0,0.3832729
236.3,1.0,0.38323402
236.33333333333334,1.0,0.38315147
236.36666666666667,1.0,0.38307735
236.4,1.0,0.38305697
236.43333333333334,1.0,0.38301435
236.46666666666667,1.0,0.38294676
236.5,1.0,0.38293773
236.53333333333333,1.0,0.3828609
236.56666666666666,1.0,0.3828377
236.6,1.0,0.38266623
236.63333333333333,1.0,0.3826348
236.66666666666666,1.0,0.38235664
236.7,1.0,0.38230312
236.73333333333332,1.0,0.3822967
236.76666666666668,1.0,0.38228443
236.8,1.0,0.38227203
236.83333333333334,1.0,0.38214594
236.86666666666667,1.0,0.38204506
236.9,1.0,0.38204348
236.93333333333334,1.0,0.38201043
236.96666666666667,1.0,0.38179386
237.0,1.0,0.38177314
237.03333333333333,1.0,0.3817673
237.06666666666666,1.0,0.3816435
237.1,1.0,0.38158712
237.13333333333333,1.0,0.3814753
237.16666666666666,1.0,0.38135996
237.2,1.0,0.38131216
237.23333333333332,1.0,0.38126197
237.26666666666668,1.0,0.38124207
237.3,1.0,0.3812118
237.33333333333334,1.0,0.38115713
237.36666666666667,1.0,0.38113555
237.4,1.0,0.38113454
237.43333333333334,1.0,0.38112712
237.46666666666667,1.0,0.381047
237.5,1.0,0.3807458
237.53333333333333,1.0,0.38074523
237.56666666666666,1.0,0.3807248
237.6,1.0,0.3806986
237.63333333333333,1.0,0.38065597
237.66666666666666,1.0,0.3806209
237.7,1.0,0.3805986
237.73333333333332,1.0,0.38056445
237.76666666666668,1.0,0.38051048
237.8,1.0,0.38016525
237.83333333333334,1.0,0.3800199
237.86666666666667,1.0,0.3799206
237.9,1.0,0.37986276
237.93333333333334,1.0,0.37982938
237.96666666666667,1.0,0.3797996
238.0,1.0,0.37978736
238.03333333333333,1.0,0.37964022
238.06666666666666,1.0,0.37957263
238.1,1.0,0.3794581
238.13333333333333,1.0,0.379287
238.16666666666666,1.0,0.37923625
238.2,1.0,0.379167
238.23333333333332,1.0,0.3791484
238.26666666666668,1.0,0.37904838
238.3,1.0,0.3789919
238.33333333333334,1.0,0.37894556
238.36666666666667,1.0,0.3789055
238.4,1.0,0.3787078
238.43333333333334,1.0,0.37867358
238.46666666666667,1.0,0.37867358
238.5,1.0,0.3786711
238.53333333333333,1.0,0.3785736
238.56666666666666,1.0,0.37856588
238.6,1.0,0.37847275
238.63333333333333,1.0,0.37833706
238.66666666666666,1.0,0.37824196
238.7,1.0,0.37815514
238.73333333333332,1.0,0.37814274
238.76666666666668,1.0,0.3779962
238.8,1.0,0.37794203
238.83333333333334,1.0,0.37792575
238.86666666666667,1.0,0.3778768
238.9,1.0,0.37783343
238.93333333333334,1.0,0.3778073
238.96666666666667,1.0,0.3777681
239.0,1.0,0.37774733
239.03333333333333,1.0,0.37770653
239.06666666666666,1.0,0.37760445
239.1,1.0,0.3775958
239.13333333333333,1.0,0.37756643
239.16666666666666,1.0,0.37748766
239.2,1.0,0.3774739
239.23333333333332,1.0,0.37735868
239.26666666666668,1.0,0.37735668
239.3,1.0,0.3773549
239.33333333333334,1.0,0.3772573
239.36666666666667,1.0,0.3772553
239.4,1.0,0.3769895
239.43333333333334,1.0,0.3768493
239.46666666666667,1.0,0.37683395
239.5,1.0,0.37673888
239.53333333333333,1.0,0.37664017
239.56666666666666,1.0,0.37655127
239.6,1.0,0.37647897
239.63333333333333,1.0,0.37641355
239.66666666666666,1.0,0.37629873
239.7,1.0,0.37626764
239.73333333333332,1.0,0.37607485
239.76666666666668,1.0,0.3760253
239.8,1.0,0.37592906
239.83333333333334,1.0,0.37587714
239.86666666666667,1.0,0.37569392
239.9,1.0,0.3756361
239.93333333333334,1.0,0.37552696
239.96666666666667,1.0,0.3755264
240.0,1.0,0.37550938
240.03333333333333,1.0,0.37547344
240.06666666666666,1.0,0.37545574
240.1,1.0,0.37531027
240.13333333333333,1.0,0.37518027
240.16666666666666,1.0,0.37512806
240.2,1.0,0.37510896
240.23333333333332,1.0,0.37505507
240.26666666666668,1.0,0.37501612
240.3,1.0,0.3748708
240.33333333333334,1.0,0.37479448
240.36666666666667,1.0,0.37467942
240.4,1.0,0.3743698
240.43333333333334,1.0,0.37433594
240.46666666666667,1.0,0.37432894
240.5,1.0,0.3742505
240.53333333333333,1.0,0.3742236
240.56666666666666,1.0,0.3741603
240.6,1.0,0.37412894
240.63333333333333,1.0,0.37402943
240.66666666666666,1.0,0.37402943
240.7,1.0,0.37399963
240.73333333333332,1.0,0.37398502
240.76666666666668,1.0,0.37383118
240.8,1.0,0.3738075
240.83333333333334,1.0,0.3737105
240.86666666666667,1.0,0.37369233
240.9,1.0,0.37368107
240.93333333333334,1.0,0.37364906
240.96666666666667,1.0,0.37364906
241.0,1.0,0.3735929
241.03333333333333,1.0,0.37358433
241.06666666666666,1.0,0.3735562
241.1,1.0,0.37347963
241.13333333333333,1.0,0.37341246
241.16666666666666,1.0,0.37330338
241.2,1.0,0.3732885
241.23333333333332,1.0,0.37322262
241.26666666666668,1.0,0.37316436
241.3,1.0,0.37307316
241.33333333333334,1.0,0.37295705
241.36666666666667,1.0,0.37289742
241.4,1.0,0.37287107
241.43333333333334,1.0,0.37281868
241.46666666666667,1.0,0.37277064
241.5,1.0,0.37277064
241.53333333333333,1.0,0.37275356
241.56666666666666,1.0,0.37273595
241.6,1.0,0.3726265
241.63333333333333,1.0,0.37246984
241.66666666666666,1.0,0.3724176
241.7,1.0,0.37237635
241.73333333333332,1.0,0.37235677
241.76666666666668,1.0,0.37231287
241.8,1.0,0.3723113
241.83333333333334,1.0,0.37224877
241.86666666666667,1.0,0.37209177
241.9,1.0,0.3720851
241.93333333333334,1.0,0.37206113
241.96666666666667,1.0,0.372003
242.0,1.0,0.37200153
242.03333333333333,1.0,0.37196493
242.06666666666666,1.0,0.3719103
242.1,1.0,0.3718692
242.13333333333333,1.0,0.37183592
242.16666666666666,1.0,0.37183592
242.2,1.0,0.37182188
242.23333333333332,1.0,0.37178022
242.26666666666668,1.0,0.37174892
242.3,1.0,0.37164095
242.33333333333334,1.0,0.37163067
242.36666666666667,1.0,0.37156898
242.4,1.0,0.37153712
242.43333333333334,1.0,0.3714375
242.46666666666667,1.0,0.3713508
242.5,1.0,0.3710438
242.53333333333333,1.0,0.37098405
242.56666666666666,1.0,0.37095293
242.6,1.0,0.37094635
242.63333333333333,1.0,0.37094277
242.66666666666666,1.0,0.37079903
242.7,1.0,0.37072074
242.73333333333332,1.0,0.3706612
242.76666666666668,1.0,0.37058547
242.8,1.0,0.3704131
242.83333333333334,1.0,0.37031245
242.86666666666667,1.0,0.37021226
242.9,1.0,0.37020615
242.93333333333334,1.0,0.370164
242.96666666666667,1.0,0.37015536
243.0,1.0,0.37015423
243.03333333333333,1.0,0.37015158
243.06666666666666,1.0,0.37009645
243.1,1.0,0.36998183
243.13333333333333,1.0,0.36979023
243.16666666666666,1.0,0.36977968
243.2,1.0,0.36976245
243.23333333333332,1.0,0.36972737
243.26666666666668,1.0,0.36966258
243.3,1.0,0.36948633
243.33333333333334,1.0,0.36943948
243.36666666666667,1.0,0.36943483
243.4,1.0,0.369305
243.43333333333334,1.0,0.36916572
243.46666666666667,1.0,0.3691555
243.5,1.0,0.36913964
243.53333333333333,1.0,0.36911806
243.56666666666666,1.0,0.36908123
243.6,1.0,0.36903432
243.63333333333333,1.0,0.36903432
243.66666666666666,1.0,0.36901414
243.7,1.0,0.3689402
243.73333333333332,1.0,0.3688183
243.76666666666668,1.0,0.36871862
243.8,1.0,0.36858457
243.83333333333334,1.0,0.3685761
243.86666666666667,1.0,0.3685434
243.9,1.0,0.36847803
243.93333333333334,1.0,0.36844206
243.96666666666667,1.0,0.36843896
244.0,1.0,0.36831605
244.03333333333333,1.0,0.3681876
244.06666666666666,1.0,0.36806336
244.1,1.0,0.368035
244.13333333333333,1.0,0.36799127
244.16666666666666,1.0,0.367859
244.2,1.0,0.3678217
244.23333333333332,1.0,0.36781582
244.26666666666668,1.0,0.36778817
244.3,1.0,0.367748
244.33333333333334,1.0,0.36771792
244.36666666666667,1.0,0.3676432
244.4,1.0,0.36755702
244.43333333333334,1.0,0.36755502
244.46666666666667,1.0,0.3675345
244.5,1.0,0.36744937
244.53333333333333,1.0,0.3674347
244.56666666666666,1.0,0.36740103
244.6,1.0,0.3673619
244.63333333333333,1.0,0.3672048
244.66666666666666,1.0,0.36710995
244.7,1.0,0.36710373
244.73333333333332,1.0,0.36708915
244.76666666666668,1.0,0.3670796
244.8,1.0,0.36707196
244.83333333333334,1.0,0.366743
244.86666666666667,1.0,0.36662105
244.9,1.0,0.36658907
244.93333333333334,1.0,0.36648533
244.96666666666667,1.0,0.36635622
245.0,1.0,0.36634663
245.03333333333333,1.0,0.36626515
245.06666666666666,1.0,0.3658451
245.1,1.0,0.36562964
245.13333333333333,1.0,0.36554316
245.16666666666666,1.0,0.3654896
245.2,1.0,0.3654151
245.23333333333332,1.0,0.36535716
245.26666666666668,1.0,0.3653386
245.3,1.0,0.36526585
245.33333333333334,1.0,0.36519188
245.36666666666667,1.0,0.36507922
245.4,1.0,0.36498553
245.43333333333334,1.0,0.36491922
245.46666666666667,1.0,0.3648695
245.5,1.0,0.36469632
245.53333333333333,1.0,0.36469525
245.56666666666666,1.0,0.36458576
245.6,1.0,0.36457735
245.63333333333333,1.0,0.36457515
245.66666666666666,1.0,0.3645597
245.7,1.0,0.36445633
245.73333333333332,1.0,0.36441237
245.76666666666668,1.0,0.36436817
245.8,1.0,0.36436573
245.83333333333334,1.0,0.36428824
245.86666666666667,1.0,0.3642507
245.9,1.0,0.36407778
245.93333333333334,1.0,0.36391994
245.96666666666667,1.0,0.36390477
246.0,1.0,0.3639016
246.03333333333333,1.0,0.36388922
246.06666666666666,1.0,0.3637804
246.1,1.0,0.36374244
246.13333333333333,1.0,0.36363453
246.16666666666666,1.0,0.36359936
246.2,1.0,0.36328965
246.23333333333332,1.0,0.36324686
246.26666666666668,1.0,0.36321446
246.3,1.0,0.36312434
246.33333333333334,1.0,0.3630368
246.36666666666667,1.0,0.36302182
246.4,1.0,0.36298242
246.43333333333334,1.0,0.3629205
246.46666666666667,1.0,0.36284217
246.5,1.0,0.36277935
246.53333333333333,1.0,0.3626481
246.56666666666666,1.0,0.36261758
246.6,1.0,0.3623756
246.63333333333333,1.0,0.36237073
246.66666666666666,1.0,0.36227798
246.7,1.0,0.3622011
246.73333333333332,1.0,0.3621914
246.76666666666668,1.0,0.3621861
246.8,1.0,0.36215726
246.83333333333334,1.0,0.3620948
246.86666666666667,1.0,0.3618174
246.9,1.0,0.36176783
246.93333333333334,1.0,0.3617535
246.96666666666667,1.0,0.36169
247.0,1.0,0.36166093
247.03333333333333,1.0,0.36159545
247.06666666666666,1.0,0.36152864
247.1,1.0,0.36152172
247.13333333333333,1.0,0.36150807
247.16666666666666,1.0,0.36147922
247.2,1.0,0.36128312
247.23333333333332,1.0,0.36119893
247.26666666666668,1.0,0.36114538
247.3,1.0,0.36110455
247.33333333333334,1.0,0.36105672
247.36666666666667,1.0,0.3610503
247.4,1.0,0.36095023
247.43333333333334,1.0,0.36077225
247.46666666666667,1.0,0.36076304
247.5,1.0,0.36072102
247.53333333333333,1.0,0.36071432
247.56666666666666,1.0,0.36063635
247.6,1.0,0.3606144
247.63333333333333,1.0,0.3605637
247.66666666666666,1.0,0.360557
247.7,1.0,0.36055347
247.73333333333332,1.0,0.36047167
247.76666666666668,1.0,0.3603898
247.8,1.0,0.36037168
247.83333333333334,1.0,0.36036924
247.86666666666667,1.0,0.36034715
247.9,1.0,0.36014083
247.93333333333334,1.0,0.36010724
247.96666666666667,1.0,0.36004767
248.0,1.0,0.3600399
248.03333333333333,1.0,0.3599062
248.06666666666666,1.0,0.3598943
248.1,1.0,0.3598552
248.13333333333333,1.0,0.35979083
248.16666666666666,1.0,0.35966235
248.2,1.0,0.35958582
248.23333333333332,1.0,0.35941222
248.26666666666668,1.0,0.35940036
248.3,1.0,0.35938025
248.33333333333334,1.0,0.35935274
248.36666666666667,1.0,0.3593469
248.4,1.0,0.35932812
248.43333333333334,1.0,0.35930374
248.46666666666667,1.0,0.3592774
248.5,1.0,0.35926512
248.53333333333333,1.0,0.3591887
248.56666666666666,1.0,0.35915062
248.6,1.0,0.3589449
248.63333333333333,1.0,0.3588705
248.66666666666666,1.0,0.35863772
248.7,1.0,0.3585466
248.73333333333332,1.0,0.35838878
248.76666666666668,1.0,0.35834172
248.8,1.0,0.35824728
248.83333333333334,1.0,0.3581915
248.86666666666667,1.0,0.35811496
248.9,1.0,0.35803425
248.93333333333334,1.0,0.35800928
248.96666666666667,1.0,0.35793445
249.0,1.0,0.3578938
249.03333333333333,1.0,0.3578412
249.06666666666666,1.0,0.35777313
249.1,1.0,0.35769942
249.13333333333333,1.0,0.35766283
249.16666666666666,1.0,0.357589
249.2,1.0,0.35754693
249.23333333333332,1.0,0.35754368
249.26666666666668,1.0,0.35736644
249.3,1.0,0.3573441
249.33333333333334,1.0,0.35730007
249.36666666666667,1.0,0.35729066
249.4,1.0,0.35716102
249.43333333333334,1.0,0.35710806
249.46666666666667,1.0,0.35707703
249.5,1.0,0.35706887
249.53333333333333,1.0,0.35700688
249.56666666666666,1.0,0.35687974
249.6,1.0,0.35685685
249.63333333333333,1.0,0.35684535
249.66666666666666,1.0,0.35680267
249.7,1.0,0.3567471
249.73333333333332,1.0,0.3567045
249.76666666666668,1.0,0.35669786
249.8,1.0,0.3566911
249.83333333333334,1.0,0.356685
249.86666666666667,1.0,0.356685
249.9,1.0,0.35665637
249.93333333333334,1.0,0.35656774
249.96666666666667,1.0,0.35656565
250.0,1.0,0.35655856
250.03333333333333,1.0,0.35648602
250.06666666666666,1.0,0.35646275
250.1,1.0,0.35633543
250.13333333333333,1.0,0.35624585
250.16666666666666,1.0,0.35624573
250.2,1.0,0.35608578
250.23333333333332,1.0,0.35606804
250.26666666666668,1.0,0.3560489
250.3,1.0,0.35603747
250.33333333333334,1.0,0.35603613
250.36666666666667,1.0,0.35596728
250.4,1.0,0.3559253
250.43333333333334,1.0,0.35590222
250.46666666666667,1.0,0.35583588
250.5,1.0,0.35576153
250.53333333333333,1.0,0.35575262
250.56666666666666,1.0,0.35573488
250.6,1.0,0.35569334
250.63333333333333,1.0,0.35569063
250.66666666666666,1.0,0.3556527
250.7,1.0,0.35551265
250.73333333333332,1.0,0.3554563
250.76666666666668,1.0,0.35542655
250.8,1.0,0.35533676
250.83333333333334,1.0,0.35531032
250.86666666666667,1.0,0.3551893
250.9,1.0,0.35518506
250.93333333333334,1.0,0.3550884
250.96666666666667,1.0,0.35491502
251.0,1.0,0.3546559
251.03333333333333,1.0,0.35455823
251.06666666666666,1.0,0.35444695
251.1,1.0,0.3543351
251.13333333333333,1.0,0.35418153
251.16666666666666,1.0,0.35415184
251.2,1.0,0.35413462
251.23333333333332,1.0,0.35411125
251.26666666666668,1.0,0.35409188
251.3,1.0,0.35409188
251.33333333333334,1.0,0.35405302
251.36666666666667,1.0,0.3538441
251.4,1.0,0.35377586
251.43333333333334,1.0,0.35372224
251.46666666666667,1.0,0.35369837
251.5,1.0,0.35367125
251.53333333333333,1.0,0.35356504
251.56666666666666,1.0,0.353511
251.6,1.0,0.35335433
251.63333333333333,1.0,0.35324907
251.66666666666666,1.0,0.35323656
251.7,1.0,0.35323143
251.73333333333332,1.0,0.35323143
251.76666666666668,1.0,0.35313448
251.8,1.0,0.35278097
251.83333333333334,1.0,0.35267365
251.86666666666667,1.0,0.35257244
251.9,1.0,0.35256317
251.93333333333334,1.0,0.35238275
251.96666666666667,1.0,0.35235673
252.0,1.0,0.35234225
252.03333333333333,1.0,0.3522797
252.06666666666666,1.0,0.35221833
252.1,1.0,0.35212648
252.13333333333333,1.0,0.35206252
252.16666666666666,1.0,0.35200727
252.2,1.0,0.3515582
252.23333333333332,1.0,0.35142234
252.26666666666668,1.0,0.35117036
252.3,1.0,0.35105184
252.33333333333334,1.0,0.35103226
252.36666666666667,1.0,0.35083178
252.4,1.0,0.35081095
252.43333333333334,1.0,0.35074988
252.46666666666667,1.0,0.35074764
252.5,1.0,0.35073665
252.53333333333333,1.0,0.35069016
252.56666666666666,1.0,0.35068986
252.6,1.0,0.35067865
252.63333333333333,1.0,0.35044742
252.66666666666666,1.0,0.35044396
252.7,1.0,0.35042757
252.73333333333332,1.0,0.35042292
252.76666666666668,1.0,0.35036147
252.8,1.0,0.35030743
252.83333333333334,1.0,0.35022974
252.86666666666667,1.0,0.35021877
252.9,1.0,0.35013598
252.93333333333334,1.0,0.35012037
252.96666666666667,1.0,0.35008085
253.0,1.0,0.3499815
253.03333333333333,1.0,0.34992215
253.06666666666666,1.0,0.3498446
253.1,1.0,0.34968194
253.13333333333333,1.0,0.34966415
253.16666666666666,1.0,0.34946358
253.2,1.0,0.34941974
253.23333333333332,1.0,0.34937426
253.26666666666668,1.0,0.34911883
253.3,1.0,0.3490274
253.33333333333334,1.0,0.3490172
253.36666666666667,1.0,0.3489728
253.4,1.0,0.34886625
253.43333333333334,1.0,0.3488521
253.46666666666667,1.0,0.34881452
253.5,1.0,0.34879026
253.53333333333333,1.0,0.348685
253.56666666666666,1.0,0.3486392
253.6,1.0,0.34858063
253.63333333333333,1.0,0.3485435
253.66666666666666,1.0,0.34850028
253.7,1.0,0.34848315
253.73333333333332,1.0,0.348408
253.76666666666668,1.0,0.34837186
253.8,1.0,0.3483288
253.83333333333334,1.0,0.34828573
253.86666666666667,1.0,0.34828573
253.9,1.0,0.34816754
253.93333333333334,1.0,0.34816384
253.96666666666667,1.0,0.34800434
254.0,1.0,0.34800392
254.03333333333333,1.0,0.34797624
254.06666666666666,1.0,0.34785095
254.1,1.0,0.34783128
254.13333333333333,1.0,0.34772763
254.16666666666666,1.0,0.34766084
254.2,1.0,0.34763044
254.23333333333332,1.0,0.34762913
254.26666666666668,1.0,0.3475944
254.3,1.0,0.3475678
254.33333333333334,1.0,0.34751517
254.36666666666667,1.0,0.34748662
254.4,1.0,0.34741905
254.43333333333334,1.0,0.3474182
254.46666666666667,1.0,0.34738836
254.5,1.0,0.347384
254.53333333333333,1.0,0.3473373
254.56666666666666,1.0,0.3472433
254.6,1.0,0.3472432
254.63333333333333,1.0,0.3472432
254.66666666666666,1.0,0.3472181
254.7,1.0,0.34710485
254.73333333333332,1.0,0.34706822
254.76666666666668,1.0,0.3469135
254.8,1.0,0.34679422
254.83333333333334,1.0,0.3467612
254.86666666666667,1.0,0.34652424
254.9,1.0,0.34650612
254.93333333333334,1.0,0.3463886
254.96666666666667,1.0,0.34634435
255.0,1.0,0.34631252
255.03333333333333,1.0,0.34620574
255.06666666666666,1.0,0.3461984
255.1,1.0,0.34613672
255.13333333333333,1.0,0.34611124
255.16666666666666,1.0,0.34603775
255.2,1.0,0.34601584
255.23333333333332,1.0,0.34590515
255.26666666666668,1.0,0.34577933
255.3,1.0,0.34574506
255.33333333333334,1.0,0.34574148
255.36666666666667,1.0,0.3456495
255.4,1.0,0.3456415
255.43333333333334,1.0,0.34541947
255.46666666666667,1.0,0.3453755
255.5,1.0,0.34512588
255.53333333333333,1.0,0.34488332
255.56666666666666,1.0,0.34483805
255.6,1.0,0.34478667
255.63333333333333,1.0,0.3446962
255.66666666666666,1.0,0.34453377
255.7,1.0,0.34448674
255.73333333333332,1.0,0.34445852
255.76666666666668,1.0,0.34440058
255.8,1.0,0.34427547
255.83333333333334,1.0,0.34424534
255.86666666666667,1.0,0.34423834
255.9,1.0,0.34417865
255.93333333333334,1.0,0.3441121
255.96666666666667,1.0,0.34407896
256.0,1.0,0.34402946
256.03333333333336,1.0,0.34395415
256.06666666666666,1.0,0.3439479
256.1,1.0,0.3438868
256.1333333333333,1.0,0.34383774
256.1666666666667,1.0,0.3437875
256.2,1.0,0.34356105
256.23333333333335,1.0,0.34333935
256.26666666666665,1.0,0.34324688
256.3,1.0,0.34320885
256.3333333333333,1.0,0.34313256
256.3666666666667,1.0,0.3429215
256.4,1.0,0.34289187
256.43333333333334,1.0,0.34275877
256.46666666666664,1.0,0.3426742
256.5,1.0,0.34265593
256.53333333333336,1.0,0.34265593
256.56666666666666,1.0,0.34253514
256.6,1.0,0.3425289
256.6333333333333,1.0,0.3424592
256.6666666666667,1.0,0.342421
256.7,1.0,0.342354
256.73333333333335,1.0,0.34232113
256.76666666666665,1.0,0.34227872
256.8,1.0,0.3421906
256.8333333333333,1.0,0.3421539
256.8666666666667,1.0,0.3420435
256.9,1.0,0.34194627
256.93333333333334,1.0,0.34191215
256.96666666666664,1.0,0.34186333
257.0,1.0,0.3418595
257.03333333333336,1.0,0.34180698
257.06666666666666,1.0,0.34180698
257.1,1.0,0.34175292
257.1333333333333,1.0,0.3417482
257.1666666666667,1.0,0.34172365
257.2,1.0,0.34171796
257.23333333333335,1.0,0.34170887
257.26666666666665,1.0,0.34170887
257.3,1.0,0.341618
257.3333333333333,1.0,0.34153572
257.3666666666667,1.0,0.34143674
257.4,1.0,0.3413614
257.43333333333334,1.0,0.34130254
257.46666666666664,1.0,0.34122792
257.5,1.0,0.34119934
257.53333333333336,1.0,0.34114337
257.56666666666666,1.0,0.34109685
257.6,1.0,0.34106535
257.6333333333333,1.0,0.34101817
257.6666666666667,1.0,0.34100288
257.7,1.0,0.34098336
257.73333333333335,1.0,0.34091383
257.76666666666665,1.0,0.34088492
257.8,1.0,0.34088194
257.8333333333333,1.0,0.34087485
257.8666666666667,1.0,0.34084526
257.9,1.0,0.3408095
257.93333333333334,1.0,0.34077093
257.96666666666664,1.0,0.3407466
258.0,1.0,0.3407056
258.03333333333336,1.0,0.34061518
258.06666666666666,1.0,0.34061328
258.1,1.0,0.34051538
258.1333333333333,1.0,0.34050992
258.1666666666667,1.0,0.34048605
258.2,1.0,0.34042093
258.23333333333335,1.0,0.3403918
258.26666666666665,1.0,0.34037814
258.3,1.0,0.3402837
258.3333333333333,1.0,0.34024784
258.3666666666667,1.0,0.3402242
258.4,1.0,0.3402152
258.43333333333334,1.0,0.3402152
258.46666666666664,1.0,0.3402065
258.5,1.0,0.3401634
258.53333333333336,1.0,0.34001595
258.56666666666666,1.0,0.3399501
258.6,1.0,0.33988175
258.6333333333333,1.0,0.33975616
258.6666666666667,1.0,0.33962366
